2.896094787937430226e+01,-4.433160942984982711e+01,-1.483869781965758072e+01,-6.748486436504592234e+00,4.729102095280696005e+01,-9.424259883945278204e+01,6.165823092516686188e+01,-4.771085133767019926e+01,1.148096738926908245e+01,4.677310959985405248e+01,3.220564157994334664e+01,3.139322417437728774e+00,-2.846046668533825041e+01,-4.895967730866529166e+01,6.048276798394355325e+01,-1.141997724644223666e+01,1.983727284302523231e+01,-6.330534599939495166e+01,-3.182619017603487421e+00,-1.519510746316223049e+02,1.069039149275588159e+02,8.134764260680142911e+01,6.075245580977669135e+01,-2.600800999882967446e+01,-7.727057920823797588e+01,9.825718947456807939e+01,-2.508831607148501064e+01,-3.894548063375708580e+00,-1.070815567061710283e+02,2.001393689163770873e+01,4.208145409878528653e+01,5.519194924279847214e+01,-3.196769957645555138e+01,1.809756207669686034e+00,-3.744943634059441706e+01,1.862273054359424052e+01,-1.460338597939070837e+00,-9.337896568567323641e+00,-9.359246619300982672e+00,-9.487355666261159115e-01,-3.533886200061683525e+00,2.234683946971264135e+01,2.197355549448841572e+01,9.932796659010296736e-01,-6.562804812157008882e+01,1.453902954399583791e+02,-1.255329917106671616e+02,5.847420977061509717e+01,-1.520792084138754774e+01,4.400896600474013098e+00,-1.647004759330366142e+02,3.591122560935994557e+01,1.203919969099691087e+02,-7.040536391598877231e-01,1.078265560552900659e+01,-2.189685891508444726e+01,4.611149116675406390e+01,-3.974585644631400783e+01,4.782945126809521241e+01,-3.387076563155950026e+01,-2.104220371084914376e+01,-9.144923854292011356e+01,1.306065832586962472e+01,1.038532010616563923e+02,2.896094787937430226e+01
-2.458652251558362423e+01,4.583546640942762451e+01,-7.823697486320455141e+01,1.514407985950792579e+01,7.380062673889079861e+01,-1.162362327727012143e+02,5.682885694457733905e+01,-5.776270938137317046e+01,3.185642156060607277e+01,1.844940185310970904e+01,2.983319195847382233e+01,-6.123933666828023092e-01,-2.023125505810418190e+01,-2.546177716056622131e+01,2.760613440987343381e+01,6.372251333896677750e+01,-5.323487901088397933e+01,-3.074338272080257184e+01,-4.279469273928911122e+01,-6.721317376230744856e+01,6.178144202980421085e+01,5.495234443633550825e+01,7.697196954780777389e+01,-2.299207511751427546e+01,-5.459930164435873934e+01,-9.235559917497823790e+00,4.651482652765287895e+01,3.687873027895137312e+01,-4.964385275735696723e+01,-1.568192101931044746e+01,-8.448607114898906900e+01,2.271102204635455735e+01,7.692646298683322925e+01,-9.188879162515167565e+00,-5.909539893054120085e+00,-1.280017052655892940e-01,5.430535255112236115e+00,-1.472851231967295149e+01,-9.936350088913464162e+00,7.149439678762163908e+00,-3.636144205285003039e+00,-3.915285935934839756e+00,1.880926342069847124e+01,6.216738908165159216e+01,-8.862943191202627702e+01,5.618641534981242813e+01,-1.914013768030628171e+01,-7.725062430879837905e+00,-1.392922938469335392e+01,3.551109699081429483e+01,-1.708047902999399525e+02,3.088768248243265546e+01,1.491313392269080396e+02,-1.621616612289692227e+01,2.537594995792979091e+01,-5.542206081816583918e+01,2.575199051983223342e+01,2.108864038722294154e+01,1.042443517838127853e+01,-5.032256443967870041e+01,-4.673180793666112010e+01,-1.900148264028284117e+01,4.948753487526814610e+01,5.190301860069910589e+01,-2.458652251558362423e+01
2.823316109796448359e+01,2.039473912428208990e+01,-8.012204144032072861e+01,5.034839815733288049e+01,1.861874889600781557e+01,-6.214294550939082740e+01,-1.404462019167036146e+01,-1.409007586500770870e+01,4.176973015151510538e+01,9.981034664828243308e+00,4.680631584359673525e-02,1.596785798817060709e+01,-2.932987935027838233e+01,1.426927635099982439e+01,6.220957977647858961e+00,4.461464145847118346e+01,-2.170717930399957396e+01,-5.671919085563861529e+01,-2.381386430583808789e+01,-5.758805642498343147e+00,-1.830827113860497946e+01,9.857465170942575128e+01,6.372430625568004103e-01,-1.204399501044277976e+01,1.252533125105497191e+01,-1.062732889705618788e+01,-4.764341692176233778e+01,1.092594582218044366e+02,2.092335209985115796e+00,-1.041509920062046177e+02,-1.266852088979305790e+00,-9.646727418660829301e+01,1.176877158558532983e+02,-1.474683093146218482e-01,1.490586310355960009e+01,-1.756502492161187234e+01,4.400034701580028695e+01,-3.072514635515465642e+01,-2.018692140275729585e+01,4.556056495286728847e+00,2.012951405658450454e+01,-4.995475034896985278e+01,5.699884596597516406e+01,4.545398751097066992e+01,-5.185948269988674753e+01,-1.781372645366024443e+01,5.609942566631460181e+00,3.181510514843584048e-01,-1.922960161212442642e+01,-2.902933240212320243e+00,-5.398793009452449354e+01,2.329615762045521166e+01,5.178705336620760846e+01,3.111934623132979993e+01,1.335555760360698940e+01,-1.868668839729661357e+01,-5.535965309217356634e+01,4.838739920927496740e+01,2.170003726820149126e+01,-3.597662965560450488e+01,-5.037804458980903632e+01,1.107536800032189994e+01,3.091856746773321163e+01,8.156451860233461915e+00,2.823316109796448359e+01
3.315769578821927155e+01,-6.169620353146528657e+01,2.016465745250798136e+00,5.209130742830015492e+01,-4.291741543346476817e+01,-3.938807005475979395e-01,-8.343742772726881185e+01,1.229481845864557243e+01,7.265509395619437782e+01,-3.424591326204411423e+00,-3.019581897955731620e+00,1.831035084857333572e+00,2.891826245281740881e+01,-7.548547258740789800e+01,7.171039986053111193e+01,1.526340970921250317e+01,-2.771754665238806581e+01,-3.209202513969337645e+01,-4.359186010440673442e+00,-2.508243520082250200e+01,1.754422850302127657e+01,3.156999161976841606e+01,-3.565468898686017241e+01,1.333448493390902456e+01,6.741369821427325348e+01,6.333452001844964485e+01,-1.645520856994891972e+02,9.633931763189310971e+01,6.879179766270256380e+01,-1.769768131648359315e+02,4.342894241229306118e+01,-3.215375199700786624e+01,-7.279083207969513580e+00,6.464776096680395767e+01,-1.536858533706718077e+01,-1.818463021325392148e+01,9.150277588086868263e+01,-3.634093727064315260e+01,-5.483308737656745535e+01,2.437488683167859449e+01,5.837061045165404494e+01,-1.122864212599247651e+02,9.474355282345081264e+01,-1.216055436099743758e+01,1.085824074401723394e+01,-3.017913240739115821e+01,-3.288976981071704131e+01,1.696102910364723471e+01,-2.073590357360391323e+01,-1.174736793060592532e+00,-1.768743140741491260e+01,2.739812710230502546e+01,2.416683361031626731e+01,2.567446162597252624e+01,2.302640786356921154e+00,6.113635756957886258e+01,-1.422342433310464287e+02,4.284706849678668306e+01,3.111184123474401986e+01,-1.999452001386970323e+00,-6.895598420323739219e+01,3.120093595646043383e+01,2.948940528780093828e+00,3.933152541637380750e+01,3.315769578821927155e+01
-3.836038609544227285e+01,-2.345116222340468681e+01,1.068013779650186734e+02,-8.437135520249947263e+01,1.671191901805239155e+01,1.767906734998133800e+01,-1.665389494190483219e+02,1.250955732903570237e+02,-1.911889413891103828e+01,4.222217169055338104e+01,-3.053055969914467482e+01,1.518582492727594513e+01,6.579258478113833064e+01,-6.291921262012647276e+01,1.758209701711612283e+00,1.985340060073046686e+01,-9.442439678862882602e+00,-1.764310745982135131e+01,-6.333280132348345859e+00,-2.355191021679724628e+01,4.025186560410867287e+01,-6.100982742320800156e+01,3.853438681784223974e+01,-3.117402431193693246e+01,9.619536509243080502e+01,1.307096068259867536e+02,-2.346725685147367813e+02,1.113660365284407590e+02,1.894661797708366535e+01,-1.283945710075363138e+02,4.956944083375979915e+01,-8.007385425140148527e+01,6.257666638055486175e+01,1.642631606639122310e+01,-1.963357388706626239e+01,2.173369474539417112e+01,2.274966841769260384e+01,7.741113378682165092e-01,-2.464332859368532169e+01,1.835487065864776213e+01,1.236545235413390031e+01,-2.796853046337560045e+01,1.378249139422984371e+01,-6.495283472731038898e+00,1.899478932689869737e+01,-9.447093468562428598e-03,-3.452825340218711148e+01,-2.893930431218168309e+01,9.234669629914300515e-01,-6.579173050516844867e+00,6.650504155888150137e+00,4.052497232183415576e+01,4.232773204361826913e+00,3.802795954241651089e+01,-6.541534838014354136e+01,1.576756526913779908e+02,-1.281654613747784879e+02,-8.957936542469687424e+01,1.408915418335038794e+02,-1.066009911422287360e+02,4.454154142355388046e+01,-8.463699266141471611e+00,1.511238007139978023e+01,3.159556036481706798e+01,-3.836038609544227285e+01
-3.313388373378894869e+01,1.536775735551356448e+01,7.115115722844555535e+01,-2.955098652919345170e+01,-4.180125600258843832e+01,5.217799585751212987e+01,-1.535209552996896321e+02,1.060067370339380659e+02,-2.224774573622947571e+01,6.777672636676541629e+01,-1.156293272450836582e+02,2.166812998777731281e+01,2.170833073808910285e+02,-1.515693838462929932e+02,1.218017857469695997e+01,-2.895438535359367194e+01,1.641664381748155677e+01,-5.038848030314980520e+00,-1.646451690088726849e+01,1.214789943897373092e+01,-2.330757752251423298e+01,-2.763024667473057150e+01,2.878472908846666201e+01,1.757709417259704310e+01,4.372186255913746322e+01,4.916996727130943157e+01,-7.259946575916234224e+01,6.460620242336079855e+01,-6.314731667054971354e+01,-1.124680564654581971e+01,-4.562508310945415246e+01,-3.009036220865249689e+01,7.456144646305533286e+01,-5.239563313603264305e+01,3.206516189183741972e+01,2.956297254656543672e+01,2.065879366108063664e+00,-2.045432791894712921e+01,2.091811002157608357e+01,-2.437588742786607199e+00,4.014119310665387275e+01,-6.379931688475421225e+01,9.474419810901025585e+00,6.515669998291592435e+00,9.452080475702256734e+00,1.963245865463181872e+01,-2.472104454038125709e+01,-5.004494180846614881e+01,-1.314707877819108006e+01,-6.944271985744971509e+00,2.950685936741388105e+01,1.500555958412645197e+01,7.025231882444330722e+01,5.901813464201485004e+00,-3.791459759949385955e+01,4.352162792058850727e+01,-7.170794636690298773e+01,1.862305459173433775e+01,1.261343594728847251e+01,-8.749868643686741621e+01,3.745674347198171006e+01,5.039369119750049464e+01,7.122267868836413385e+00,-2.799957266246448739e+01,-3.313388373378894869e+01
-7.712932021450201603e+01,6.757754805891767091e+01,2.535018400482999823e+01,3.094335759269166175e+01,-6.336390587069778491e+01,3.083744322254313985e+01,-6.588615659196560159e+01,2.762204384801859547e+01,-1.443944575819703147e+01,4.742459170094915066e+01,-7.996188368799261070e+01,-2.002082152887202326e+01,2.515680429412767865e+02,-1.580745854776814667e+02,2.470062307897335785e+01,-2.381019101956937334e+01,-9.696449268943112543e-01,-2.507258964947126856e+00,-2.436345343433366395e+01,3.490323221646706031e+01,-5.424572656634300927e+01,-2.875415972672291787e+01,4.080214201643679672e+01,3.290479914985498766e+01,5.290871953091658497e+01,-3.537827323151736891e+01,3.109256395976293419e+01,2.083396924544720008e+01,-6.592684959842132741e+01,5.540275301940443597e+00,-6.378966753289481062e+01,2.093114167440292306e+01,-9.663932734287612902e+00,-5.027818680912369587e+01,7.343386791860631035e+01,2.332337146522432292e+01,2.719657186107048830e+01,-3.038217992049942495e+01,3.798752225174382602e+00,1.463071622517290926e+01,3.824237600099856849e+01,-8.239099765536425934e+01,1.167622797690486891e+01,2.176228697082379426e+00,2.206384123278637333e+01,4.888836475270835535e+01,-6.613586123306967579e+01,-2.738263455685359204e+01,-4.339261765634432777e+01,-3.902933731116990401e+01,8.301219269522641753e+01,1.760731197444954432e+00,1.612439928851866284e+02,-4.069925463346973515e+01,-1.190665750642833132e+02,3.423430433177468046e+01,3.037548031041301755e+01,2.327355555409830146e+01,-1.010883382050285206e+02,-2.566965824330473822e+01,2.263213630624519368e+01,1.195083525184500957e+02,-5.067433586955311853e+01,-2.293648767409315781e+01,-7.712932021450201603e+01
-9.328626838584895609e+01,1.259247996589049592e+02,3.577181896649114634e+01,-2.684935245412861704e+01,-2.906667766451981549e+00,5.742104045181406491e-02,2.201840504852015101e+00,2.762175449753277334e+01,-1.269095029104395991e+02,9.279094936056172571e+01,-5.027867790638434542e+01,-3.376334340923528998e+01,1.804292284877764700e+02,-8.621570624586776432e+01,2.647463340757267858e+01,-8.442779392157916618e+00,-1.863174122933094168e+01,1.466913670223313559e+01,-6.417760289009910935e+01,4.861340177631670656e+01,-2.344425304765620055e+00,-1.559015599236147409e+02,9.558929870663513384e+01,7.150685209184069890e+01,5.722462194978324135e+01,-3.108610406093078637e+01,-1.825121309286728533e+01,5.698550783673130127e+01,-7.928420637420848038e+01,9.268529787024643696e+00,-5.296098056923844410e+01,3.827571839176808766e+01,-8.192501979565484760e+01,-5.562907170262580792e+01,1.153917091288607821e+02,5.881492226789553257e+01,-1.254570768737837660e+01,-8.380654882110597725e+00,-1.328668753344042841e+01,7.343746089368067942e+01,-1.389440224569415605e+01,-9.211609119490624664e+01,2.543542851836335217e+00,4.504625125652257367e+01,-5.433463030660611537e+00,4.930426498854499684e+00,5.063819229466275829e+00,-1.635650896301442003e+00,-1.342309942561161904e+02,-6.752618805167800531e+01,1.644336862015020415e+02,3.297972266629093951e+01,1.656037114902434269e+02,-1.340610696868837692e+02,-3.561290743601549025e+01,-2.484711507871219638e+00,-2.417400697133968990e+00,-9.044334805318818837e+00,-7.270298379339286043e+01,4.703097793727835096e+01,6.070476502480987335e+01,4.842402609170454042e+01,-3.035182304470773573e+01,-8.324124054196190059e+01,-9.328626838584895609e+01
-1.099782693982507169e+02,1.108828805367637926e+02,3.357646027219913520e+01,-3.923415887506143918e+01,1.657953300561693766e+01,-8.333812825877345176e+00,8.456006970791230515e+01,-3.519145809911776723e+00,-1.428342883388693565e+02,5.042413457536208909e+01,-4.522464308754621953e+01,1.260304990399238179e+01,1.008524673948714963e+02,-4.579300067528771478e+01,2.223082658645471099e+01,3.641001146233136865e+01,-3.498337091996022252e+01,1.712016762728366359e+01,-5.153743238229696999e+01,-4.072924937025278069e+01,1.175635072708702751e+02,-2.378449628818340500e+02,7.206157398223176358e+01,1.475915162723005665e+02,7.845060047354710520e+00,2.882574959855074681e+01,-7.291703949350483072e+01,6.303855117425474930e+01,-6.177322959093368127e+01,8.015343241748453806e-01,-4.904058507502180930e+01,4.705885163849323760e+01,-1.211207781710474762e+02,-5.123900053945308031e+01,1.402369151041737894e+02,6.440362809974516267e+01,-2.569822163742496457e+01,-2.059386774002243570e+00,-2.183460479817230038e+01,1.494550727306669842e+02,-8.964045521076802459e+01,-1.243063670592609640e+02,5.403291285684962730e+01,4.469669538698316558e+01,-5.724798691915836457e+01,4.229542399761149341e+01,4.438013245617281655e+01,-4.826552214217676351e+01,-1.286785836615205767e+02,-9.458815576035689787e+01,2.464441745623388442e+02,4.732464703218578705e+00,9.931493352381552597e+01,-6.050280187690960076e+01,-4.144061785655470942e+01,-8.894682700940303732e+01,4.880976633821975952e+01,-7.354565443359246046e+01,2.999131198331365056e+01,4.850075675324079327e+01,5.158735935926722505e+01,8.197907409841030812e+01,-1.161168979106322894e+02,-3.191151685000376403e+01,-1.099782693982507169e+02
-2.655251189192273031e+01,3.787658818224823420e+01,-2.334532067262348676e+01,-5.209817064520338192e+01,7.737699847514140572e+01,8.789729665314311546e+00,1.025960984936633622e+02,-4.883759851775847238e+01,-9.271636241263408351e+01,-2.237729361591672728e+01,-1.008997978017041142e+01,1.995593572016328210e+01,7.556988244220767115e+01,-5.873136459777052210e+01,-8.295944587898034683e+00,1.558387910600259545e+02,-5.058264045452521174e+01,-8.540099118845247972e+01,5.582482504419122904e+01,-1.267819518519944211e+02,1.092693096124298791e+02,-1.009318055529826381e+02,-9.273753932655370846e+00,1.046156095159929293e+02,-5.497555512751965523e+00,8.177395125786904373e+01,-4.986420967768263779e+01,-1.407499376953188452e+01,1.552315535694654614e+01,-5.304205316084537714e+01,-9.423730548438143728e+00,-1.261074997933902964e+01,-6.210915061872776732e+01,-2.359937899903923864e+01,1.023756532438759308e+02,1.195976067589169389e+01,4.993923087761568524e+01,-4.979729936352487130e+01,1.200795900917496084e+01,1.555130970494197413e+02,-1.513504093172778084e+02,-9.634833033330468766e+01,7.553715369867506979e+01,2.954247655069195844e+00,7.549340844859937505e+00,2.975244557152254288e+01,-4.757804051196579564e+01,-3.590147693142171192e+00,-6.611176202433651383e+01,6.461876995432771054e+00,8.789330497361925154e+01,2.980710387415694385e+01,2.606659409557587992e+01,4.391923110839297806e+01,-1.254802402698845043e+02,-2.584567785619995206e+01,1.751282920288179668e+00,-5.059584558898407636e+01,7.652222876533595297e+01,-1.092255447018227521e+01,6.018094313810243534e+01,1.456564697840302074e+02,-1.977123487782089342e+02,7.113690686423446152e-01,-2.655251189192273031e+01
