# Array shape: (3, 65, 65)
-2.967782006810076312e-01,1.977391995820055454e-02,-1.665140621655647121e-02,1.228887667318920079e-03,3.561126531459818390e-02,-2.463814778240782863e-02,5.742237722864272642e-03,1.346969091666634947e-03,2.877339570778223235e-02,-9.553922268501012071e-04,8.517303700290794477e-03,1.771197683131611397e-02,5.203057351969983188e-04,2.052462737726431716e-03,-4.539879329420160557e-03,6.672184804809584702e-02,-1.478275473806828742e-02,1.179240653711079514e-02,4.416548684257776830e-02,9.746643568714524405e-03,9.266370290950776134e-02,-1.390588741286029884e-01,2.834166790229749461e-02,1.902599445832199934e-02,-1.148978579056468552e-02,1.136878742818321630e-01,7.005235802109890074e-03,-4.113015878119445461e-03,6.932816509110864209e-03,7.666653393091068212e-03,-3.707337550932048899e-03,2.789989342256797220e-03,4.748584086163595494e-03,1.907646197616731654e-01,-1.178282169922931569e-02,-5.144661294900378448e-03,2.803782212023746864e-04,-2.438263389033593943e-03,-4.247838595622633012e-04,-1.176903181544063613e-02,3.649231424206056743e-03,-5.329237373788198867e-02,1.568782148649464775e-02,4.473382936951809247e-03,-3.294449370663397186e-03,-4.293203089374580971e-04,4.507115451755696342e-04,2.863083805716471267e-02,2.460926406383626835e-02,8.227186109296343725e-03,1.171547566125792812e-02,-5.142492517173788968e-01,-1.627983767489934314e-02,-2.458908228340346211e-02,-2.034108983120449729e-02,-5.508697821710634331e-03,-2.949381672122217482e-02,-4.540100155356561334e-02,-6.013956377709687301e-02,-1.427363146615573050e-02,5.669754498315555669e-01,4.126999302289688365e-02,2.546591693965949421e-02,1.500812676386465740e-02,-2.967782006810076312e-01
2.005960535987436066e-01,-2.777478981990887802e-02,-5.006387684487204059e-03,2.685422789510097732e-02,-5.535721661160888235e-02,5.633752779381461830e-03,-2.618617799381380354e-02,-1.503092664756441529e-02,-1.096401568024632164e-02,9.938578983731196650e-05,3.892916575094398923e-03,-8.022384269739703255e-02,-2.203273626263939008e-02,8.331324960283235936e-03,-8.494256153443692156e-03,1.600744079567418751e-02,-1.599047786663115173e-02,4.425284563050474983e-03,-2.246794161374706007e-03,-3.183531761863203635e-02,-1.104330787125277699e-02,6.813543051480465407e-02,-3.026692513512672586e-02,3.820020102461002542e-02,-6.813350318937695833e-03,1.000565715071676139e-02,5.456326215563587004e-03,-6.684548172111394806e-03,-3.225187373140775970e-01,1.217444177672318342e-02,-8.585097042626829017e-03,1.217939684086740033e-02,-2.430248581664080226e-02,-1.169105488706699003e-01,8.078805815963982506e-02,2.513846589005023363e-02,1.227063915700816153e-02,1.685428791650826069e-02,3.901759202520123371e-02,3.013743672219770103e-02,-7.284127560669770643e-03,1.226090730023612733e-02,2.104227445020734680e-02,-5.290889323018390690e-03,7.822667016143191546e-04,5.241590172648288425e-04,-1.016337510351218937e-03,8.143178732061187976e-04,3.019608181790703338e-01,6.821072367794120406e-02,5.197033289456425703e-02,-2.101817602418989961e-01,-3.130037415207006513e-01,-8.988944165324404267e-02,-8.621951979643804539e-03,3.972831122546675864e-02,-2.723160980564607019e-03,-5.318285509637936392e-02,1.511651775750193716e+00,3.334902792764657571e-04,-1.868521714480044643e-02,-1.364128758376059215e-02,-1.234917154402838391e-01,3.391185488390513481e-03,2.005960535987436066e-01
6.918627736876145629e-02,1.003923013504651705e-02,9.092999773796723792e-03,-1.221731759173333995e-03,4.257609116163207398e-03,-1.666818697105941494e-02,3.554050917719974237e-03,-1.659789041777187668e-02,-7.513887345366614123e-03,-4.533688889419962981e-02,4.016143683010882891e-03,-1.241111143880614248e-01,-1.309792216806434295e-03,4.983174540656378111e-03,-2.334842085343609951e-03,1.542004212344348126e-02,9.640271089049978065e-03,6.952106329856857538e-03,4.194397546231460011e-04,2.338780931386697653e-02,1.435847973750471462e-01,9.676042215220547263e-03,1.256760195009925954e-03,1.088816847309072126e-02,2.529727412240651615e-03,3.311543968818835004e-02,-9.710448000027563017e-03,-1.390281251357102388e-03,1.055840514005110808e-01,1.448651964765557479e-02,-8.266453104906259022e-03,-1.229763286494868629e-01,-4.071962411868882033e-03,-1.538171543235978544e-01,-1.002114308589782260e-01,-5.183012696320790647e-02,-2.049340186407890355e-02,-1.180242814338092888e-02,-2.649669099364387534e-02,2.124290408579258480e-02,-1.384974131485302261e-02,7.945461366908929124e-02,6.688300397171494799e-03,-2.172324266085981850e-02,-1.881439608194599225e-02,1.029759409740796210e-02,2.121950810478803046e-03,4.031406117062510258e-02,-9.297258284001561502e-04,-1.061472016770602378e-02,-1.356646794377167065e-02,-3.084397475789605880e-01,1.484331855108363823e-02,1.559568397333197269e-03,8.878585611227571284e-02,1.677310976807150356e-02,4.270766288859607213e-02,-2.005542718949744618e-02,8.406193645430248829e-02,3.803899351815730970e-03,1.607708652097228352e-02,3.412591661386728953e-02,-3.015544329157444914e-02,-1.623463644242238019e-02,6.918627736876145629e-02
-1.172560858714195506e-02,2.641994301166711301e-01,-1.324103577260052518e-02,-3.680465590057159335e-03,-3.111495178042499293e-03,-4.621080832976577624e-02,1.113826310515002478e-02,1.547799849623308736e-02,1.231653772295737692e-02,-7.429290799736511242e-03,9.761308232378139091e-03,-4.405770902677825368e-02,6.929404207257079673e-02,1.771227844999666012e-01,-5.336121235238919236e-02,-1.908737918831008434e-03,-1.176840855824719950e-02,-5.841978041592586421e-03,-3.855889010827212755e-03,-8.448758531280187167e-03,-7.212244790593999588e-02,-4.635741530463515642e-03,-8.294087197833157525e-04,-7.914278981553571346e-03,3.527702248093734540e-03,7.079255227855746346e-02,-1.497647541788663366e-03,9.977308755532356566e-04,7.317264045436544691e-03,2.374567958488217265e-02,-2.885617590617702011e-02,-8.295811171377642790e-01,1.267330633130272013e-02,1.180185192443158372e-02,-8.593750912728834179e-02,3.479187339971547693e-02,3.139435392685956117e-03,1.929112388495808194e-03,6.976312839647574870e-02,3.053880087118054920e-02,5.647293960176884460e-03,-1.386454107763142015e-03,8.180987085271609893e-03,4.406098851618816918e-03,2.347070767134571724e-03,2.811656383620305885e-02,-6.303296214642505058e-02,-1.131572480433670237e-02,7.510146658250421714e-03,8.306558956793944765e-03,1.286890758868031691e-02,1.002844570530296991e-01,-5.475642172398685614e-02,1.001877971144474015e-02,-8.932757773182425573e-03,8.949383627120212070e-01,9.607413348093190100e-03,-2.932345068932144805e-02,-2.149233145933176353e-02,-3.315517358014723887e-02,-1.012253513675692318e+01,1.890118157337673799e-02,-6.619562080162119666e-02,-2.396365165370279923e-02,-1.172560858714195506e-02
-2.073074536220416431e-01,-9.737560331499389710e-03,-1.318382597579121837e-02,-2.446578125222038214e+00,1.884867484879810401e-02,-2.212606865956219873e-02,1.062150798405853136e-01,2.431318032683856944e-03,-2.241552312861880975e-02,-2.512619866045461697e-02,-1.146860600576683764e-02,-3.509245410235739288e-03,-1.066743186840823400e-02,-6.926654634300270785e-02,2.400140613011033514e-02,-4.180920236664342066e-03,1.599761153705171746e-02,3.533418278817616887e-02,1.037237774709754909e-02,1.905107672946191807e-02,-1.145159915908888423e-02,1.501127141614827390e-03,-7.982170262582475098e-03,-4.366832820118983320e-03,2.096616916635453669e-03,-1.337945990674809682e+00,-2.459517636163790957e-03,8.648759059956916823e-03,-5.776224824899191951e-02,6.776620133930512380e-02,-5.461280374396932508e-02,5.686837949158221779e-03,-1.875005513687943862e-03,-3.092261554288316602e-02,3.064026523413798664e-02,2.881423697901933090e-02,-3.610713806066766056e-03,1.186851249662888678e-02,-1.438553022201653486e-01,-5.385187647568109859e-03,-7.249694329044602216e-04,-3.112238131849730163e-03,-1.754391355134729026e-03,-1.801543743632135972e-03,-1.010873229069317140e-03,-1.047909338516689499e-02,5.023024527734121225e-02,-1.113038446099267340e-03,-5.715430043838688398e-03,-6.795829987689548830e-03,-6.674217823735698225e-03,4.102071341922236287e-04,3.843242483009572802e-02,-9.536621836077627604e-03,3.600620724157873546e-03,1.632263054963073792e-02,2.695236980434908558e-01,3.375942661490578117e-02,6.018334190281874642e-03,1.147161726690038366e-02,7.198450489579796829e-02,-4.216271943705966752e-02,4.581456681192151541e-03,9.933690735241435671e-03,-2.073074536220416431e-01
7.650376532423123349e-03,2.643047805947929419e-03,-5.090393753912274104e-04,1.740305878620116917e-02,-3.606451774194435441e-04,-1.407231299871836705e-01,-4.806428206121510227e-02,9.914245280671965185e-03,4.012041026317563625e-03,2.538370650176226088e-03,5.932097194771082833e-03,1.421958016621572597e-02,-1.295235878173706546e-03,-5.610066489617772899e-03,2.746453767374873976e-03,-2.037709280246041005e-02,1.942133956363354882e-02,1.154216939080173442e-02,3.800620223423339245e-02,1.697087068193476461e-02,5.908320012136984885e-03,-5.045849269339943398e-03,5.425170437743301668e-03,-5.749579077806528035e-03,-1.626426020479838919e-01,1.243555106586335113e-01,3.713634898902423154e-01,-3.869271642676039291e-01,-3.051606915504743306e-02,1.336986036858006099e-01,-2.456055064591384021e-02,-6.908213903270631062e-02,1.091927550785029982e-01,-4.825541763020861803e-03,1.415190646940943375e-01,-4.824336928692115646e-03,-2.389744786626919054e-03,-1.518820965761622302e-02,3.831265135681252189e-03,4.912415006527105082e-03,-1.468744712113798090e-02,7.101196560506287808e-03,2.148197422216776079e-02,2.743895501167280260e-02,-5.430026932872733525e-01,4.175837572882671808e-03,4.541898748658704937e-02,1.737611856709550756e-03,3.273550387256995639e-03,2.183504397687142939e-02,-4.900558394123019981e-03,-9.398199723037051548e-03,-7.110596366934747621e-03,-8.614968350955644338e-02,-2.562588459847385189e-04,3.030412697039416218e-04,-2.166798450165214468e-02,-1.450139776436079608e-02,2.390569276395764983e-02,3.169054046809682834e-02,-1.377574382513297169e-01,-1.657746031687910501e-02,-2.012076373189805676e-03,-8.447798960477171173e-03,7.650376532423123349e-03
7.508214841964348102e-03,-5.247006518592106129e-03,2.391803501844126656e-03,-8.014092729217683203e-03,1.166376031583146906e-02,4.897268222706008256e-02,-1.075450497350094806e-02,6.738566921170138085e-03,-4.744888085964807378e-03,3.432397866773133528e-03,-7.168874173838689530e-03,-1.008097459808787906e-02,4.275737896711696157e-03,2.117304333590317930e-02,-3.288144507487679273e-03,-1.656139394650886845e-02,6.326794961716014631e-02,-1.003589927355954745e-02,1.671114674632906416e-02,-3.102217665823035764e-02,-3.792573737334917552e-03,1.955755344325968773e-02,-6.120791561046129425e-02,1.214088688622044082e-02,-4.847862925463593438e-03,1.037411293907246068e-01,3.627884672951202632e-03,-7.473959230921842049e-03,1.771992996884912130e-02,1.473842996761588406e-02,-2.561811649691853737e-02,1.504142874811486901e-03,-1.692954667006143013e-02,2.659780527758443675e-02,-1.243313131305308177e-02,-9.472537808614796273e-03,1.414565762661308679e-02,1.568244448966722021e-02,3.788511157336102962e-03,1.044257096556063099e-04,2.918198188467130069e-02,2.501751092255101103e-03,-3.659818985177080118e-03,5.772612699163771205e-02,-8.214330247812191713e-04,-5.040578031538275328e-01,2.525884985463350079e-04,5.150062982277703143e-03,-8.539042146442193601e-03,-4.238962825627811543e-03,5.358367737431373075e-04,2.087318403719575638e-02,-1.372786785098031537e+00,-1.355607414884943684e-01,-7.041491495604571688e-03,3.651087489030519547e-03,9.295648220159094186e-03,-3.585168273027871527e-02,-2.262818490015930818e-03,1.676477372222265685e-02,6.376643205296189665e-02,-2.040988557999505806e-02,9.520942564308250422e-03,2.588031542880050995e-03,7.508214841964348102e-03
-7.144519745878683686e-04,1.815714357467242135e-02,-3.351010516341160900e-02,2.427255763705461408e-03,-3.420020088496605187e-03,-2.625768837354780505e-02,-1.703917064590909289e-02,1.408998193219712820e-02,-2.127884924677294134e-02,1.934286157979762943e-02,-2.346056063936400107e-02,-8.547137503713620951e-03,-2.660531844884923836e-02,-4.140746348945404526e-02,-3.795955223478797436e-02,1.265996143692037501e-01,-3.573881393989754296e-02,5.547844784325154516e-02,2.711528272009523788e-02,-9.360114719992944712e-03,1.690632303016097876e-02,-7.922938956739566940e-03,1.187807275621496558e-02,1.707477450121732852e-03,-4.909248874970655735e-02,-7.580512723536766495e-04,-7.402890033852788099e-02,-1.638941760300205094e-02,-1.304626339254300223e-02,1.104737604474102852e+00,3.757950494799879027e-02,-9.923823541397882274e-04,8.141856175142913460e-03,-8.952315257182121011e-02,1.288476308215356740e-02,5.454361965569879712e-03,-3.564968235382071863e-03,-9.069536945166411721e-03,-3.704825412717120160e-03,3.129121246844904659e-03,2.847570537483701952e-02,-5.434916374265096051e-03,1.377538589825854504e-02,-3.071070371463960683e-02,-2.547184836889606827e-02,7.596752023961554981e-03,-1.209517008161274621e-03,-9.658930089545866848e-03,7.914603810646465842e-03,1.432887612159224229e-02,-9.699968094617032743e-03,-4.172898601492382349e-03,-6.011117998522765710e-02,3.370949282716335926e-02,4.583449810085475119e-03,-2.334043582441876468e-03,6.225197855434301542e-02,3.438682595020411958e-02,-2.707587275963020245e-03,-1.123290145685689303e-03,4.802833276711763189e-01,-6.397387995878275890e-02,2.060932374802845052e-02,-6.692574201204190554e-02,-7.144519745878683686e-04
-1.041031988453829105e-02,6.093405669735109040e-03,4.178189857804634477e-02,4.790135111802594145e-03,-6.967811392779681146e-03,6.444112175546057829e-03,-2.578581073207461202e-02,3.603110894073511400e-02,-1.995775832051329204e-02,4.295405793187723198e-02,-8.767876820013022210e-02,1.960219529797492533e-01,4.560145061102652275e-02,8.712485690748475453e-02,-2.342472246001276945e-02,1.012829235230706601e-02,-4.201776932961602262e-01,-2.078712190452028097e-01,4.761950143387060769e-02,-3.437306445705411856e-02,3.828346372164279782e-02,-1.850612365393554393e-02,-1.019494558596492073e-01,-5.813928467694001040e-03,4.575864981028651690e-02,-9.325218424677535894e-03,4.036909509183903705e-02,6.826844161528234679e-03,-1.949655120310970829e-03,-4.438695038915051183e-03,-5.744802379389930954e-04,-5.745117169276330038e-03,-1.450899482893732448e-03,3.580719313153934297e-02,-9.608396697108967724e-03,-1.384241588383115437e-02,1.278449042721983148e-02,7.491774522706055178e-03,2.040251381665135130e-03,-7.054746395012924907e-03,2.142614723454297140e-02,-3.973813230529937152e-02,2.586139758973316286e-02,-9.052654852416552531e-03,-3.729390099333586891e-03,-6.088233899995729821e-04,6.301526777946693829e-04,4.928152164276654659e-03,-1.866162454683223948e-01,2.840432475365595351e-03,-1.666666513796108418e-02,-6.975066347040392856e-02,-2.268843562850594159e-02,-2.281318591362683501e-01,-1.383220771540554818e-02,-4.431732315086086421e-03,-2.058293596546126314e-01,-2.866028380328011077e-02,-4.069469842685280968e-03,8.383390527611214380e-03,7.643416527087967989e-03,-3.041387395406880412e-02,1.108531805625576419e-02,-3.849103026684298073e-02,-1.041031988453829105e-02
6.707493256552358486e-04,-3.635407037530742191e-03,2.979390360437198654e-02,4.583158905663423099e-02,-5.057543163238992223e-02,9.885930851434632238e-03,5.040583231492869881e-02,6.035156749776551810e-02,-1.407522541774550162e-02,-6.113079902837256774e-02,1.733371856423029655e-01,1.207136417286545742e-02,1.080613408282418003e-02,4.570578066844983162e-03,3.969419263290563382e-02,1.061085714051531251e-02,-1.016987595754088175e-02,-2.068084250178876121e-02,3.256568163934447369e-01,-1.054634350202929283e-01,2.256871451590434230e-01,5.741361545546095485e-02,1.711185885485862201e-02,-9.655468974666271686e-03,1.994196414727556280e-02,-1.628826619736755722e-03,9.812093963869734925e-03,-2.295552338971453693e-02,-5.137789906940708196e-02,4.806458406495427377e-04,2.340120983199962812e-02,-5.549439710146861909e-02,8.403971609902177731e-02,-1.700367771906044490e-02,-4.981847094757148320e-02,2.086629409922491005e-02,-9.626957103570804933e-03,-5.611896769708320243e-02,-8.689642200416779769e-04,-7.449999640908494362e-03,-3.298148859131708188e-02,6.745577072627478681e-03,9.647522225568862242e-02,4.077199468382176062e-01,1.790614549476585854e-02,1.560006363700426335e-01,-2.848381966800259471e-02,-7.774039442293542712e-02,-1.944207534600281284e-02,1.071092729300128499e-01,7.762244054218259137e-02,5.197684024423956071e-03,8.273562497895898052e-03,-1.161110050611440653e-02,7.686295935159817745e-03,-8.863302916925699937e-02,1.996521607141381674e-02,2.747719546691807999e-02,-2.448441303733025001e-02,6.120943039934215180e-02,-2.895056936563147800e-03,-2.004302157575873697e-02,2.519935103331967172e-02,-2.622529940219688327e-01,6.707493256552358486e-04
