-4.464004682744850405e-01,-6.547414747920509148e-01,-3.965367325633042950e-01,-7.790110721333398658e-03,2.843181251904530749e-01,2.991630768046857902e-01,1.811348260528141962e-01,2.616301968137106360e-01,-2.394002444190431733e-01,-1.148513084395197836e+00,-1.497972151483374592e+00,-1.021986915101222637e+00,2.465334984106809790e-01,9.593853327208312631e-01,8.204326941550685870e-01,5.397608256848864805e-01,4.478135694568445291e-01,9.277112828294826752e-01,1.321751588864420235e+00,6.111344786946705243e-01,-1.225156041104503046e+00,-1.495943387037757422e+00,-1.042757180580543785e+00,-6.118768360429935882e-01,-6.045952760112944802e-01,-5.370481679072525161e-01,8.498680058981311625e-02,6.538784580384128242e-01,6.653977060647801034e-01,4.560566876200271569e-01,2.793990449207787163e-01,2.489589712203221783e-01,2.068009556006277228e-01,1.978532061205365566e-01,-1.814360168817812369e-01,-2.301727241780821553e-01,1.869597912605108769e-02,2.229106814952286353e-01,3.354313502968683247e-01,3.765611345518233843e-01,5.279171854875520653e-01,5.433513551354116622e-01,3.127965846964392838e-01,2.275524371886742392e-01,1.776805083203826519e-01,-1.769550210610718044e-01,-2.506560734488912368e-01,2.649877151705243294e-01,7.484682964601150346e-01,7.486134938772104341e-01,3.504072288503368160e-01,-5.224827105610996281e-01,-1.083775945581955114e+00,-1.129219825835137136e+00,-8.274064741371764953e-01,-4.372949918220128129e-01,-3.690574607261994933e-01,-3.127977851001975118e-01,7.157487245447191615e-02,4.720046844744198999e-01,8.396090488227293536e-01,6.355210425751591785e-01,1.189503542684374748e-01,-2.351621793377224878e-01,-4.464004682744850405e-01
-8.306890649066389631e-02,-3.893274582492890490e-01,-5.503012404250650080e-01,2.456662976457846259e-02,3.619839252459023937e-01,4.432343816154090121e-01,6.518333920539181037e-01,8.294763055118914430e-02,-4.411496318167749675e-01,-7.995561543571583218e-01,-1.358863181661964514e+00,-8.417969603745594220e-01,2.211007854772683301e-01,7.161022606042390937e-01,7.263846007500809332e-01,3.385897219414059078e-01,4.275593380475701810e-01,8.557523027672384597e-01,1.122774386793298884e+00,4.706118325759931498e-01,-1.097886196287313654e+00,-1.305322696862793341e+00,-9.590814314487184911e-01,-3.966535789251103283e-01,-3.847594519243497380e-01,-7.144410225884383348e-01,-6.514020360578212099e-01,2.527631148608803224e-01,7.554408230793818735e-01,7.080006050814117158e-01,6.399328478959296351e-01,6.094306998445326862e-01,5.654599496188772445e-01,6.092916129905765477e-01,3.160243246457265509e-01,-2.251994760950220553e-01,-4.687912082845812622e-01,-3.991071294056358632e-01,-2.536286615217169249e-01,-1.922638179809790515e-01,1.745578375461332155e-01,4.495417254198992851e-01,5.470802433758048533e-01,4.387144604720060181e-01,3.727302523005437962e-01,3.107594753622360262e-01,1.177725155665375889e-01,2.455724252229863902e-01,8.095838957931911217e-01,1.129928804942524456e+00,6.563720424072363446e-01,-6.762951223723064897e-01,-1.227422532913796660e+00,-1.243339020440586529e+00,-1.235344867180232065e+00,-7.434442615980463298e-01,-3.149809231243579921e-01,-1.085401159369449309e-01,-1.932935090040693860e-02,2.279881386686722355e-01,4.270266356379261441e-01,3.677679346395177351e-01,-2.068164164386770976e-02,-7.320347669212207142e-02,-8.306890649066389631e-02
3.171961697052909646e-01,2.146003330550359522e-01,-1.228477369703769861e-01,1.426077615987735303e-01,4.766504576691476536e-01,8.911655111481040503e-01,3.668956284975238291e-01,-3.120143356608985341e-01,-5.548224812157935837e-01,-5.246895377785586456e-01,-8.156762694433842276e-01,-6.267648726586079189e-01,5.322988542756262875e-02,4.554194738335313186e-01,3.938653004246586153e-01,8.824055395459880213e-02,4.840922851763577173e-01,6.746582797561275768e-01,7.087706595399393406e-01,1.636258618981072943e-01,-7.788152007397930454e-01,-1.088389128155072161e+00,-8.920220572661289316e-01,-1.953488021080276582e-01,-2.801724268648402294e-01,-5.893996259492789713e-01,-9.162928382870990651e-01,-1.646021082617208364e-01,8.264491386161405551e-01,8.862801609176986783e-01,8.704565873185974301e-01,7.935082083429695343e-01,6.008723258699975034e-01,3.771369422218610601e-01,1.190536441252875166e-01,-3.889270335466582518e-01,-4.946318444214159449e-01,-3.952320391329860461e-01,-2.628708097482213013e-01,-4.203238886527667084e-01,-3.082292070919492866e-03,4.004553741931775046e-01,3.759795507341187060e-01,4.932866373874065236e-01,4.749997686047199297e-01,6.096551993186283269e-01,4.606387981651752783e-01,3.795590550220205861e-01,5.174174313710107054e-01,9.221496322080188213e-01,4.898415524450845382e-01,-5.637595700040610724e-01,-7.177764807120589063e-01,-1.109630768478659046e+00,-1.448945053096080571e+00,-9.466162447250967560e-01,-4.158767833650223178e-01,2.947797481451759627e-02,1.933089861985484437e-01,3.363984991104390643e-02,1.066790475131356164e-01,5.172815868432611985e-02,-2.720207338074395742e-01,-1.420412225472774126e-01,3.171961697052909646e-01
4.803318081347714430e-01,5.977495728948633014e-01,2.990400436897813208e-01,2.731667371536490307e-01,6.651313089924202337e-01,9.275750179072301815e-01,8.210907878595846698e-02,-2.923390961025736368e-01,-5.176319025939626339e-01,-6.101350572504222747e-01,-4.832565076554417027e-01,-3.348437339314245809e-01,-3.938694799849523642e-02,2.288317631902624938e-01,1.219401995323104587e-01,3.024222862315348315e-02,2.321626544838791550e-01,4.456997571001577452e-01,3.470008834676311382e-01,-1.610511386409060886e-01,-7.145708374967099097e-01,-8.995536877900276451e-01,-6.236763736785767565e-01,9.843161792754184791e-03,-1.987492645439340455e-01,-6.905469083372117733e-01,-6.811081898540791713e-01,-2.073201840274696561e-01,6.655328016666942625e-01,1.014783400084127596e+00,9.352547078149503479e-01,7.821726918879337020e-01,5.404542754910053315e-01,-7.279900131760635995e-02,-3.559430941489384326e-01,-5.020719580891725986e-01,-5.802220595794771452e-01,-2.216641519176051067e-01,-1.172057748348112605e-01,-2.314364396457683493e-01,1.085566466612920000e-01,2.208082103551484154e-01,1.996651494545744754e-01,1.879762661760348008e-01,5.345241221108865126e-01,7.201956283789519020e-01,7.161225539646751681e-01,5.402728559638955153e-01,2.668245351459529457e-01,2.491877505545997407e-01,1.982416707698948510e-01,-2.110508313255325397e-01,-2.197719712570594675e-01,-8.888544505118065597e-01,-1.433619684669474426e+00,-1.007365947711831078e+00,-4.870869055203903564e-01,2.310799407321399435e-01,5.059724880802589642e-01,6.183833571587499245e-02,1.821235441596130711e-02,7.009444808903086965e-04,-3.327132329960071910e-01,-3.232262122278495298e-01,4.803318081347714430e-01
2.132880443120436786e-01,5.812432810877312672e-01,6.554062119733288228e-01,5.302335806011320152e-01,4.494402487612178532e-01,6.952099750269029599e-01,2.172272315395129827e-01,-3.751837737533866846e-02,-3.264695054106254712e-01,-1.028079046895875592e+00,-5.778147537140072565e-01,-3.092528253146795691e-01,-1.332349153661176525e-02,8.884786172330581822e-02,1.036484010197429861e-01,-1.166576318376640747e-02,1.142861242676989075e-01,1.601597092606804884e-01,5.281208642776547002e-02,-3.970857389484583333e-01,-5.722732209824017424e-01,-6.010110844218656823e-01,-3.439909074543116008e-01,4.508753228644007960e-02,-4.515742573300542961e-01,-6.060801569556318880e-01,-3.270087046531122699e-01,-1.252104514149517955e-01,6.480027662477720884e-01,1.090064360466262094e+00,1.051062048563154772e+00,8.737853442171314988e-01,1.014074306953481885e-01,-4.301402417433917158e-01,-5.919931733641368155e-01,-6.422072656908022203e-01,-4.399802135004687864e-01,-2.067869962974666354e-01,-7.619735318504183841e-02,4.889793582909507386e-02,2.175168457344482387e-01,8.195380733907844939e-02,9.315812949084423256e-02,-1.425602174999649474e-01,2.964583581444125704e-01,7.123822025032170435e-01,4.476868261163637341e-01,3.192732528712250994e-01,9.735309394222746437e-02,3.302298490258612773e-01,2.313260390018982426e-01,-4.987591519966075304e-02,-2.967852284061836543e-01,-7.680138924749200235e-01,-9.921043613313016429e-01,-9.832965073711222859e-01,-6.662054933251555511e-01,9.257042054877855364e-01,9.217653629685741423e-01,6.232516200733589917e-02,-1.726387878482030791e-01,3.174695323567536254e-02,-5.391624907998304739e-02,-2.479300802657198877e-01,2.132880443120436786e-01
-1.606900937945169860e-01,3.062415481009955059e-02,4.255688451392544702e-01,5.758069853857268328e-01,4.320446983376773353e-01,3.557497164509133558e-01,5.801732879942034238e-01,2.548521469807762951e-01,-3.167417417357012988e-02,-1.018115853852122221e+00,-9.305464076948904983e-01,-4.534220232103106651e-01,-7.118126937096780349e-02,5.504032170714306949e-02,3.903852143761788601e-02,1.382639365070232884e-01,1.416046000283101569e-01,1.142076421943691855e-01,-1.212945289141220684e-01,-3.361930974656539561e-01,-3.880142368907766870e-01,-3.589527367221800880e-01,-1.678063484265711613e-01,-3.648736198963073996e-01,-1.101056926281409387e+00,-5.100721089489663740e-01,3.482018847319495736e-01,1.047093869751197781e-01,6.028386102080267595e-01,1.117534445334821047e+00,1.286511745085081593e+00,7.583309818807332237e-01,-9.114456690749195289e-02,-4.742309879318957755e-01,-6.342152256984130432e-01,-7.848751774123849945e-01,-5.864972591564932003e-01,-1.651287307614387467e-01,-1.786496322238729784e-01,1.110069215962217748e-01,2.684161900471005446e-01,5.142233157394662801e-02,4.820527393576279351e-02,-2.410665866825034698e-03,1.674890845250387450e-01,4.815862942347512998e-01,1.642661875306656305e-01,-3.160448986691229423e-01,-3.487222528873988314e-01,3.327218860556947488e-01,2.753688018862481823e-01,-1.071740892668101020e-01,-3.274862736544226216e-01,-3.272610158246436196e-01,-2.811986442540232445e-01,-6.078843718065787272e-01,-4.236535228873239411e-02,1.222843812753461323e+00,7.603263908551509687e-01,-8.257879498687586972e-03,-1.815281839528929408e-01,1.243084114384243599e-02,2.771975718752964779e-01,-5.541486549753527058e-02,-1.606900937945169860e-01
-5.428642227823055055e-01,-5.004805760865973507e-01,-3.041889340384109075e-01,4.343099018070097905e-01,7.595674481383097865e-01,2.781937031903710666e-01,6.446201105681703680e-01,7.207483179519266203e-01,-2.183777782461884809e-02,-6.208429076254192713e-01,-8.902832705984062844e-01,-5.912321217691719477e-01,-3.112365470951528046e-01,-3.379172304790761805e-02,-1.327975818950816178e-01,1.920950862174404805e-01,4.625336930324349671e-01,1.500676787244726862e-01,-2.664620111027915517e-01,-1.612520352207119645e-02,-8.374309996043344251e-02,6.297593778546606291e-02,-2.547399670868069621e-01,-7.522519459679202214e-01,-1.530027621258269077e+00,-5.784219436657151991e-01,6.923633978818578560e-01,2.999737685539640153e-01,5.766845534505831150e-01,1.026372170889362279e+00,1.368998657260158902e+00,8.288088874282950602e-01,2.183656118059210949e-01,-5.261431364778096365e-01,-8.412733506470619904e-01,-6.373350059240776577e-01,-6.651734261733359688e-01,-4.601290028314863334e-01,-3.662272790691370461e-01,-1.383005198032883354e-01,2.977897393329274056e-01,2.839866543782193498e-01,2.479840180719006248e-03,1.288924887405116237e-01,3.760785341343483856e-01,2.385314692368126765e-01,-2.316508182395555226e-01,-2.488117796943982163e-01,-4.786780504034789940e-01,-1.887930511742291206e-01,-1.410201976387809308e-01,-3.589854729100877551e-01,-4.692974022365608566e-01,3.683586012524843190e-01,5.000271854243026892e-01,2.175905555974315120e-01,5.150104773556298809e-01,6.692715679626233261e-01,4.732092574821046282e-01,-2.043294506043973890e-01,-1.310806564003724750e-02,2.925768479762050345e-01,4.683496250296313446e-01,-1.482483039748937470e-01,-5.428642227823055055e-01
-5.225107281587306751e-01,-8.030392377812097804e-01,-5.545056680750242162e-01,2.092247958188666601e-01,8.874262710798848097e-01,5.366844192042379280e-01,6.568929659258153642e-01,1.035547818693334676e+00,2.046770771777560727e-01,-3.518998541416746284e-01,-6.869074500179743747e-01,-7.466510751809622981e-01,-5.343687642645130742e-01,-2.107092507882693533e-01,-2.756821772012953420e-01,3.736652067806636029e-02,4.666714720045467280e-01,2.753157830840197162e-01,2.966295839744986784e-02,3.566851173455686808e-01,3.852880863030579417e-01,3.929174432952897700e-01,-3.816859001166232335e-01,-8.381076232435481499e-01,-1.305582024699073695e+00,-6.788058300224575348e-01,2.589201478267865175e-01,2.884441145123844419e-01,4.931681265735311515e-01,9.343215061269195543e-01,1.462836828131606426e+00,1.096405751508967352e+00,5.408999521626232099e-01,-6.178606912697789388e-01,-1.107334354206201077e+00,-6.954568893563390919e-01,-5.457711864684431369e-01,-5.440202721092013416e-01,-8.089971602761828473e-01,-6.567751949813731560e-01,2.790388551571366116e-01,7.225701369703109167e-01,1.626163672637096491e-01,1.805443619372307795e-01,3.696531449995956731e-01,-7.794221445876775567e-02,4.781737042430678208e-02,4.243769897034255223e-02,-3.621596570112284308e-01,-6.872783495417444932e-01,-9.243835082411625548e-01,-7.761584685834929109e-01,-3.303505705216858712e-01,1.091100270474310463e+00,8.776805327703428583e-01,7.033378620886341359e-01,4.718475012196488572e-01,1.151217874431925692e-01,-8.227505588463768227e-02,-2.883324978605091848e-01,1.108700805763556396e-01,4.502653370417422640e-01,3.250395831790319767e-01,-1.037463919045015226e-01,-5.225107281587306751e-01
-3.008068583944466523e-01,-5.615261759817244958e-01,-5.957415911997345770e-01,-2.315733480869499594e-01,7.307391902268514094e-01,7.434326227556505851e-01,9.818769935248845560e-01,1.188654654606901451e+00,3.422537380243379501e-01,-9.897080750322273524e-02,-7.461126944805662742e-01,-9.720722163857071774e-01,-5.496726988083708854e-01,-3.335590924068903007e-01,-1.312796928321941781e-01,-1.382406028075370830e-01,5.870200304153019855e-02,2.562311416238229889e-01,4.441210135814959159e-01,8.305021541659041162e-01,8.307776131284184684e-01,9.333812029909859254e-01,-5.692955402855935931e-01,-1.072913157591163458e+00,-1.030550977571486504e+00,-8.647955258386776922e-01,-2.292885957262081886e-01,2.721205054225347419e-01,4.889852995359362797e-01,9.349705701386870071e-01,1.415253485188916915e+00,1.471525250767813375e+00,7.896927552218974133e-01,-7.509809346978489897e-01,-1.147971952124295036e+00,-9.068477239288006420e-01,-5.749967815881837918e-01,-6.699168312764842703e-01,-1.116634742195196317e+00,-1.004736313811543491e+00,1.256702711155402996e-01,9.176626332675110742e-01,6.864582741871058102e-01,4.111501452175752025e-01,2.140578495732407549e-01,3.302357640987316767e-01,3.732151808825068251e-01,-7.281746892169468910e-02,-5.734756413668720132e-01,-1.087794830195615514e+00,-1.311489365504239224e+00,-9.817379555010080638e-01,1.530838546829820790e-01,1.318514401449532469e+00,9.071225851086526237e-01,8.441618442869969208e-01,3.527374299121130430e-01,-2.054302529039331304e-01,-6.315984662595581778e-01,-5.516428311810263052e-01,-1.213208641926802750e-01,4.141770264072472951e-01,1.904809710361199948e-01,1.838441063770285266e-01,-3.008068583944466523e-01
-7.023508074049489291e-02,-1.467363062367132709e-01,-6.535128036770020410e-01,-6.020105189693859549e-01,2.841692235317763160e-01,8.951222151415926254e-01,1.392480739422460756e+00,1.291363279201855452e+00,2.305886983232636189e-01,1.445401906122554259e-01,-8.128085946579369780e-01,-1.292484971886754597e+00,-4.022168849031137472e-01,-1.703194005577674530e-01,-2.457728818080076871e-01,-5.775182824391047465e-01,-2.005385206334571180e-01,4.759025848019581284e-01,9.506420982789433038e-01,1.065757505330848787e+00,8.951919145294181535e-01,1.111664697845441419e+00,-4.414076562733267317e-01,-1.178468927855470305e+00,-1.003651606415758568e+00,-9.707502270616702456e-01,-5.104308714546776926e-01,1.905069022957194269e-01,6.437294026880996389e-01,9.677414102590068401e-01,1.262298677617579967e+00,1.385254016521344056e+00,8.982831629417689090e-01,-6.674252840037003809e-01,-1.003416057507100945e+00,-9.956665952429372135e-01,-6.436783782337667237e-01,-6.330014684015261572e-01,-9.871181336943974927e-01,-9.748924743739348919e-01,-9.240577635974134285e-04,8.081041871016862999e-01,8.636734671601411506e-01,4.412907640041126012e-01,4.919741891942892020e-01,6.921009359929346516e-01,4.571023190447240925e-01,-3.966742659515053171e-02,-9.685154315288853066e-01,-1.461993495948783472e+00,-1.357461083779848865e+00,-8.373578611019083517e-01,3.850188428033431420e-01,1.351664660075160285e+00,8.223753253145027475e-01,6.658244669578570196e-01,2.978119173311945533e-01,-4.157754619293152487e-01,-1.101224571766034943e+00,-9.293632232455054654e-01,-1.568788304630323593e-01,5.316197213780045061e-01,2.510806151185160928e-01,3.083452403302693323e-01,-7.023508074049489291e-02
