2.360276260073057131e+00,1.715122188285125748e+00,1.737088536405280603e+00,1.560126430280704968e+00,2.078113862558379488e+00,-2.773840216602030395e+00,-4.240331436280124322e+00,-4.444827156543391666e+00,-2.182915898686587752e+00,-7.334279145758328955e-01,-8.747029471355677321e-02,-7.357080182373958444e-01,3.528490611311199121e-01,4.799822576106402838e-01,-4.559642314859313483e-02,3.558337790871917150e-01,1.170077114782154037e+00,1.686468731812094113e+00,2.329783543565603132e+00,5.946814211430272445e-01,-1.933435098985779588e+00,1.912555140673166676e-02,-2.804877258320210842e-01,4.885445936494284824e-01,-1.246858115526331634e+00,-8.033128576603210114e-02,1.434675034180789677e+00,-1.953937137737339791e+00,-3.113510631733405809e+00,-1.407034265551987406e+00,-1.356027126203208644e+00,-7.095678051407350306e-01,3.029259815870901096e-01,8.537027149961201600e-01,4.425168697979135146e+00,3.701099282656963751e+00,1.647588987795974846e+00,1.706864021019189215e+00,3.255616759898638968e+00,2.401862863421197147e+00,-7.955014149412512614e-01,-8.288749261209832353e-01,-2.618058475894077475e+00,-2.218593108988735629e+00,-2.398577743244977301e-01,-1.647140348455650161e-01,9.703952522285405058e-01,2.252772313183577069e+00,-2.698695648246673962e-02,8.885617409539994238e-01,3.386434732474610243e+00,-2.320856013473687085e+00,-2.541480367470496660e+00,5.701784101376750069e-01,9.552339700502699982e-01,2.026312064634075316e+00,-4.344699452656612060e+00,-2.762165582234148875e+00,-2.127623013707812039e+00,-1.257629620161563100e+00,-8.081613569209484815e-01,1.473656030861022703e+00,1.582773768797128167e+00,-3.833873091593380522e-01,2.360276260073057131e+00
-6.964400783763553537e-01,1.379743687717557288e+00,4.424222475890156048e-01,-1.246766816419946577e+00,-2.084294847697378827e+00,-7.457978286725492900e-01,-2.124030126288026565e+00,-3.978684467376871758e+00,-4.016828034014910287e+00,-2.670794884723775908e+00,1.267318254297445934e+00,3.499227497760939443e+00,4.792774416977763074e-01,-4.766670137238238625e-01,1.137804862509952830e+00,-2.936602095012621483e-01,1.975420889224269505e+00,3.781204534866375866e+00,4.947024445710020757e+00,-5.616114123464706065e-01,-3.674873929222043145e+00,-2.025579974659477589e+00,-2.324621664233905705e-01,1.173268564237539557e-02,1.681552169851019407e-01,-7.597863876965766927e-01,-7.751924557223763834e-01,-1.473595112043269095e+00,-4.120448822252572363e+00,-1.930196472207645453e+00,-7.363653660296571868e-01,4.324180420195367081e-01,2.287543764373955568e+00,2.895467121620532325e+00,3.329777367525247556e+00,3.663286593634824229e+00,2.489398569477470957e+00,1.842547415603014604e+00,3.205044714966412300e+00,2.720587685390522648e+00,-5.890562422554604938e-01,-3.783265598443940725e+00,-2.500884967453051111e+00,5.050687539838822904e-01,-1.718478808961230175e+00,-2.388669699402462321e+00,-1.005552512760528927e+00,1.698634317799962101e+00,8.477304986277520715e-01,7.273409209155865529e-01,6.702191891176951799e-01,-1.920565174836441180e+00,-2.751884796040501069e+00,1.973155005400309525e+00,5.087929598180168433e+00,-1.650483179470532136e-01,-3.269067609493594428e-01,-3.630232850124988531e+00,7.510643979813365068e-01,1.849151313702910748e+00,1.063300880033945184e+00,-1.187774638138761607e-01,-2.795732423850726178e+00,1.190134107882101500e+00,-6.964400783763553537e-01
-5.643326014023193338e-01,1.487641413312954963e+00,9.943558766100306645e-01,-1.520636669010899444e+00,-1.626538194064078402e+00,-8.132417552339785694e-01,-3.349969059616569211e+00,-3.346598496325704275e+00,-3.987061246020545902e+00,-1.589710396575406470e+00,-2.560159768995050600e-01,5.183912813610126458e-01,5.375338470741334973e+00,-6.404666614802785318e-01,3.863374597978068703e-01,3.632984966876507738e+00,7.505416125864750043e-01,2.005794755619929148e+00,2.425272587733972696e+00,-6.533820330976389812e-01,-2.486187349925377266e+00,-1.959252741617977023e+00,-1.888880917507076429e-01,1.434753750859139587e-01,3.253597593635373375e-01,-2.672269196483745279e-01,-7.366944890135740387e-01,-3.479112527777619590e+00,-3.739776069110065215e+00,-1.470968955385152821e+00,5.683442622899184116e-01,1.195901947363881668e+00,1.732186159295689309e+00,1.713430725127066179e+00,3.146126681237480405e+00,2.684499716610107001e+00,1.782765937615199636e+00,1.318033170768925677e+00,1.131680352607868922e-01,7.098772219074678258e-01,2.115879262544987149e+00,4.904914446722991039e-01,2.902209888051575648e-01,1.027206736111500707e+00,-2.385935854487709840e+00,-3.426104995070092585e+00,-3.008316172555776991e+00,-1.391176957584064455e+00,1.925447637645183674e+00,1.397671825031024717e+00,-3.133604912534844189e-01,-3.961948086424570636e+00,-4.431202011642014327e+00,6.120108451644360237e+00,2.828083741339631807e+00,2.682072053943567624e+00,2.192528299023494220e+00,-2.326690559470351971e+00,-6.633218665931304159e-01,2.804690182675001253e+00,9.583424416385841749e-01,-2.748619647456324699e+00,-1.726997391944158355e-01,-3.371338659530840332e-01,-5.643326014023193338e-01
-6.900220483513018754e-01,-1.108763642309422259e+00,2.287453164140336614e+00,1.617068745037530952e-01,-8.240875759269989942e-01,-1.208289264210489211e+00,-2.611863946591246322e+00,-7.888941071934421068e-01,-1.714676118452766351e+00,-1.845962316048599838e+00,-2.147193100510115471e+00,-1.415831589658457679e+00,1.412287286389873220e+00,5.564901458687433689e+00,-1.976087990259496330e-01,1.281098544081374691e+00,3.796713480938361585e+00,1.450925494225856482e+00,-3.936855873069914358e-01,-5.517677495916206709e-01,-3.111696569885074037e+00,-2.816575863804378965e+00,-1.301341163488673347e+00,1.693391154601211257e+00,1.730695915625218406e+00,1.263575100638095083e+00,6.583751243771085448e-01,-5.205950894595646972e+00,-3.649784595590491065e+00,-5.669377717516123738e+00,1.872354503730923270e+00,3.019107155929691366e+00,4.026537101722071910e-02,1.707549054997331561e+00,3.192489155654740340e+00,2.727935457930876773e+00,3.089463641654680792e+00,2.176512769734527453e+00,5.947511467772299554e-01,-3.021883869055183247e+00,-1.871664442803959272e+00,2.474149602795193914e+00,1.416399950289938481e+00,-6.122486225142409477e-02,-3.479041137751643920e-01,1.123456537424618595e-01,-2.178937626550732976e+00,-2.602035234910934136e+00,1.563851304743885340e+00,1.662293810962419016e+00,7.208561860049383929e-01,-4.948936992687313463e+00,-6.415930740422749246e+00,3.593772455808330601e-01,2.942896082993031293e+00,7.391568394857584323e+00,1.267992658231275271e+00,-5.839590619401872074e-01,7.094826192903913586e-02,-8.343344371430450046e-01,-1.541600204426840648e-02,1.036422902578891581e+00,8.140191962286802418e-01,-1.419073072931270163e+00,-6.900220483513018754e-01
5.447709569785231798e-01,-2.803472976510174020e-01,-2.590574342408942687e+00,2.122318632100443470e+00,-1.794967323537020043e-01,-2.678954614991107874e+00,-1.072400274369320172e+00,4.032354738902577118e-01,1.721815197823081567e+00,-8.560716790618220218e-01,-2.412341372369194659e+00,6.471095054899869137e-01,-7.565478167413945965e-01,2.857447299735981439e+00,3.620914095635423990e+00,-1.181487321058518614e+00,5.128906077280812603e-01,2.969712005350653161e+00,4.117450201900197393e-01,-1.700612921152054868e+00,-3.720279783002104601e+00,-4.311164161321627830e+00,-1.531914920753365772e+00,1.746097869346038056e+00,2.550429345314860097e+00,3.408317733749970380e+00,6.350864455245375240e-02,-3.559596296017021544e+00,-2.222154320654750048e+00,-2.625123731640449876e+00,-8.894315141728561525e-01,4.706286840035767138e-01,-3.647726559033767635e-01,5.795645151827892860e-01,2.016163066605671794e+00,3.572662044078545929e+00,3.638148664561297263e+00,2.627022857919960597e+00,9.544232818173005173e-01,-1.145207170985869105e-01,-2.831471391624710954e+00,-1.031121184100373789e+00,3.791482660648164416e-01,-9.158257193722693090e-01,1.149449175912922616e+00,2.274899181457779918e+00,-1.636961296654337872e-02,-1.367149226700017373e+00,8.308824881319463174e-01,3.000993283181323079e+00,1.009739974253692552e+00,7.109340561121386681e-01,-2.292040783404044380e+00,-8.071419979590077176e+00,-1.832190323071363203e-01,-2.050760756898773796e+00,7.682068100625549789e-01,4.438262488574565623e+00,2.710560885681208454e+00,7.294650397442092871e-01,-8.599535608410058263e-01,-2.639449553096513412e-01,-9.598283674414047617e-01,-1.550570107954852617e+00,5.447709569785231798e-01
-7.740556026044402849e-01,9.071642986138694909e-02,-1.999209513599458754e+00,-1.360860706838719958e+00,-1.114003255112427260e+00,-1.127049417952747934e+00,8.347934100589556872e-01,6.401925592253620012e-01,2.401111748593323547e+00,3.488336386578530846e+00,2.360124015193727498e+00,-9.740351605041215333e-01,-1.476055227117703872e+00,-8.253294292359020234e-01,5.552181145270000950e-01,1.537234796173271079e+00,-9.873607313298010668e-01,-9.798262351294191319e-01,1.938034807632883050e+00,-1.220446238697070473e+00,-1.848128574951206637e+00,-6.091380583906900625e+00,-1.156422735045429029e+00,2.394649231914858678e+00,2.139634931671845486e+00,1.212408225262505468e+00,-1.073228951365666539e+00,2.237864669261956152e+00,1.521080632344737005e+00,2.350860323349022174e+00,-3.729645322166307508e+00,-4.557928820230771727e+00,-2.511551648443038687e+00,-6.436189932204182673e-01,1.217967008022594388e+00,3.490626013303961717e+00,3.714593042165711623e+00,3.512639816145433080e+00,1.504865220469808973e+00,-5.595269140132709262e-01,-9.992829842675829966e-01,-2.284139140385493150e+00,-1.410435066681466232e+00,-3.939999840639583084e-01,1.034406019119966658e+00,-1.145787363032370054e-01,3.277731784578298058e+00,2.442465663678452525e+00,3.419438347387000476e-01,1.899277569180979564e+00,1.131094237577537243e+00,3.760868960327889976e+00,3.041518035060573943e+00,-9.290172216756205970e+00,-8.721565885622272418e+00,-1.747324170908762575e+00,-4.442709551727297423e-02,2.983069106391153635e+00,2.156123879924045639e+00,2.942738481764421099e+00,1.704985514035907146e+00,-4.109640288379971196e+00,-3.029853641891540939e+00,1.295908804107783308e+00,-7.740556026044402849e-01
-3.364503894156488428e+00,-3.030410717587889380e+00,3.021994614013051583e-01,-1.308091145669452393e+00,-9.851561315523765794e-01,1.494426439822575947e+00,2.399564622095968325e+00,3.314196610366517248e+00,4.652304674022867736e+00,3.907117006545376192e+00,1.159958627914375873e-01,-1.669024238233191682e+00,-3.191314430342995223e+00,-2.710945606098845051e+00,2.228167954554889363e-01,1.562963623867233753e+00,1.554907276413193706e+00,-1.690693325972263850e+00,-1.300312991648526761e+00,-6.188602659004560635e-03,6.028622726744052862e-01,2.238667179875508673e-01,-2.314829827209233137e+00,-1.637929460963641226e+00,-1.042599236632107518e+00,-7.041973467804063525e-01,6.123817549535645055e-01,3.058181188512309134e+00,2.589663373338637165e+00,3.984219922521992530e+00,-2.939979452614160937e+00,-7.446828481000908440e+00,-4.914511946199356274e+00,-7.922364379509747589e-01,1.267681249006005206e+00,3.146285951953073035e+00,3.565958273962071878e+00,4.585281387899014405e+00,2.530850561625603401e+00,-2.666618877163898116e+00,-1.811790635275437378e+00,-1.137893355590856359e+00,-1.748849609759499213e+00,7.991443515898816186e-01,1.703468432433711488e+00,1.449696172934419991e+00,-6.239002061356530016e-01,2.828676986764042223e+00,2.684951530994919899e+00,1.478666097532820078e+00,2.316450275383308721e+00,1.864362295013675563e+00,6.146030526294713470e-01,-4.913601179755270110e+00,-8.544917368662169110e+00,-6.252988160056740519e+00,1.052806365744594297e+00,1.339003125240229020e+00,2.827261445940330464e+00,1.989710711646373476e+00,1.923778067404303238e+00,4.956391109433789799e-01,-7.578396180831805662e-01,-1.553790765657122375e+00,-3.364503894156488428e+00
-3.751760077628779388e+00,-4.476343176082155040e+00,-2.257420413558191452e+00,6.002300901403946343e-01,2.087354440954680257e+00,2.700951925209136739e+00,4.430859420325625742e+00,6.474957225454009091e+00,4.380169374737713284e+00,-2.105044335440476644e+00,-2.057148029838748116e+00,-2.987561471944138791e+00,-2.203634666415191123e+00,-9.572175180967638086e-01,9.100210095031595614e-01,1.829238348126632996e+00,8.733136250726241112e-01,-9.361702603599086903e-01,-2.630528213758218214e+00,1.710575073311901839e-01,5.043000867359653805e-01,3.618923702979887302e+00,4.462353014017939046e-02,-5.089912490251125021e+00,-2.636170905175895918e+00,-1.165098455446524683e+00,6.584007692599902484e-01,4.368498602957882504e+00,2.389676312506572309e-02,-6.017001386837450561e-02,-1.107576089640490036e+00,-4.490907657175931433e+00,-4.704503319231118752e+00,-8.786855946887764945e-01,2.399194281999620593e+00,4.833742987425589388e-01,3.737701222474441032e-01,-6.518871073697709573e-01,3.000452504271859056e+00,6.667162122108127864e-01,-4.987434969826540776e-01,-4.284286968973676224e-01,1.235302837556517819e-01,-2.012427840496998410e+00,-6.436948599359039180e-01,3.243634880712237489e+00,1.771971898706426130e+00,1.110120055678140094e+00,3.108862905199322402e+00,3.070727914201003106e+00,2.556416423508111269e+00,2.317747550161670667e+00,4.360034878077666542e-01,-5.309335305079731171e+00,-9.955343331238985627e+00,-7.383677507445991495e+00,-2.287827782139271182e+00,2.944926989329795575e+00,3.363992726383333576e+00,4.184184187152185430e+00,3.258818941403315517e+00,4.117985041109526456e+00,4.283985904055929161e-01,-2.970407100853028837e+00,-3.751760077628779388e+00
-2.653513734520130285e+00,-3.470608696722017328e+00,-3.082269263177272567e+00,-2.554621539758852311e-01,2.635437274129595053e+00,8.944599471087548714e-01,3.302739672155084349e+00,7.286152250450334655e+00,1.363638586467091018e+00,-1.191982226996648908e+00,-3.822539963889031611e+00,-2.573757302971575456e+00,-4.297249235903436437e-01,1.272788544452416737e+00,8.959415653515468980e-01,3.894951322630672674e+00,2.725534002788581045e-01,-3.553215070195382630e+00,-1.812559710416933090e+00,-1.378313167686263885e+00,1.075703095919439800e+00,1.012049433471443383e+00,4.348872349009391680e-01,-1.315859409799099211e+00,-1.513966072526574225e+00,-9.682205543963836591e-01,-1.778952149548097772e+00,2.829630429782874934e+00,3.853403866996811811e+00,-2.116786795403193366e+00,-2.345833268671415617e+00,1.860802810841852839e-01,-1.753637060745443232e+00,-1.234178911251000876e+00,7.176790933537214867e-01,-1.663011139800734561e+00,-3.008276136476975005e+00,-4.625108339412194347e+00,-1.684987251994988888e+00,3.402426830193345353e+00,2.721706171610550395e+00,5.401440486334645463e-01,6.296099467777374059e-01,-6.735610785148931079e-01,8.016542989266095542e-01,-2.403673046987619522e+00,1.542933478674323844e+00,2.741269997364776057e+00,2.635354960841157279e+00,2.533005041198995499e+00,3.229192877837482989e+00,4.014206161147104268e+00,4.581912489578653158e+00,-5.256122424304070506e+00,-1.160437664284344095e+01,-6.199150960383084552e+00,-2.883916236375193343e+00,9.490924895952601581e-01,3.783173456779676425e+00,4.494996270405341221e+00,3.935862035469832598e+00,3.262172971231864782e+00,-3.883109127327100119e-02,-4.344147399507882756e-01,-2.653513734520130285e+00
-3.312443435627303145e+00,-4.036953627358233376e+00,-1.663672688597389815e+00,-9.414802940952433641e-01,1.095084581743861918e+00,-2.433488615764076712e+00,2.816570205443452934e+00,4.647344786186865306e+00,-2.360092968324172258e-01,-2.482458904074902328e+00,-2.079238741454147998e+00,6.119575251871361976e-01,2.278551797636322540e+00,-1.526798363755938581e+00,-1.079524680071647591e+00,1.198911160322686520e-01,-3.592709359625030352e-01,1.935208819979724826e+00,1.704806668430395300e+00,-3.341064274055127181e-01,-8.484951426159126342e-01,7.734694627372793452e-01,1.197157570608867960e+00,-1.488961814471774225e-01,9.472198203778707803e-01,-2.989747679900692123e+00,-2.243402584982174375e+00,-1.649636053154100335e+00,1.513011787464552782e+00,1.715944397450871017e+00,9.604634476353783867e-01,4.279713009734725127e+00,3.715033787971666168e+00,3.994336011196164549e-02,-4.814496595263217493e+00,-2.977739981421600124e+00,-3.716289704783750647e+00,-4.752388720703770275e+00,-3.260277362506409204e+00,1.483244386809340787e+00,1.945596130297767790e+00,1.358496782960925575e+00,2.344515021068359628e-01,8.738432133555322778e-01,-2.285248721827054297e+00,-1.286241520555840623e+00,1.596386261702139375e+00,1.880804670013021207e+00,2.714156463005376274e+00,2.728637820478128972e+00,2.439327540642152847e+00,1.160527646050433792e-01,2.129214731589459841e+00,-3.181672653434990394e+00,-2.082974231647499508e+00,-5.515208654701320157e+00,-4.822612883254375760e+00,4.204268035838643058e+00,9.309501633304981816e-01,3.827742940134403860e+00,2.486129275777229974e+00,2.087155058932324891e+00,2.099845269661975600e+00,1.573099527225206185e+00,-3.312443435627303145e+00
