# Array shape: (3, 65, 65)
2.355004079969063441e-03,7.398699973716813677e-03,8.619375686395723546e-03,-9.703376914587114044e-03,-2.746899844008202085e-02,-2.268268096262554892e-02,-1.869481608607439366e-02,-2.653897313561622093e-03,-1.663445050798240121e-03,-1.367642043357200632e-02,-5.861144637921700262e-04,1.508829808502476499e-02,-2.597687399693682231e-02,4.854296550184086789e-03,-1.994725752509908870e-02,2.454644667134837921e-02,-4.093204141208268282e-02,6.020607970477848125e-02,-6.449675771834732785e-02,-6.587326373842808391e-03,1.739361479866326221e-02,-2.655837064564037925e-02,1.263867062107283668e-02,-2.646321245035052061e-02,1.632435081608520078e-02,-3.458359036393962582e-02,1.497393247769455635e-02,-1.080151454376835490e-02,1.327043378191126305e-02,-9.348436996564832291e-03,2.381623679148113862e-03,-3.227280652593325638e-03,2.187659077145698294e-02,-1.296227335213906429e-02,-9.110370380344179342e-03,-3.596403505532590195e-02,-3.174589631101258635e-02,-2.325368475243532601e-02,-2.121243986856009150e-02,-4.426262540020765163e-02,6.057752610746841571e-03,6.975524142112884962e-02,3.274223638070679343e-02,3.098126062068991271e-02,-8.120538361043884087e-03,1.634454601081570396e-02,-1.401299433163120771e-02,2.999565880377567939e-02,-3.100072176221968512e-02,1.633996768895101814e-02,-5.911596908754424007e-03,-3.934601890227426568e-02,4.036211971086924727e-02,-5.748135746929453060e-02,2.094138662382380445e-03,-1.690552451136360934e-02,1.089137812655649809e-02,1.701361275251882244e-02,-2.490267906245793861e-02,2.970127346405293522e-02,-5.926043991360199770e-02,1.178703972766897978e-02,5.772837193731152061e-03,-4.283282600760116368e-03,2.355004079969063441e-03
-1.248970349423574044e-02,-1.975099435518600649e-02,1.284506582599299895e-03,-9.467913095825147840e-03,2.570302583600701796e-02,9.459708378413311802e-03,1.659746832678044362e-02,7.616992307499343209e-03,-6.752319178642535343e-03,1.715464739526328941e-03,-1.197134790080467415e-02,-7.152661484955691318e-03,7.569808422203644360e-03,2.409474871752640551e-02,-2.220280195855346000e-02,2.749231896568243155e-02,-2.257188245178269603e-02,2.173324227650578339e-02,-9.384690530699291156e-03,3.502938654435933108e-02,4.106017842673136131e-03,-7.809803870427338424e-03,3.296641589833483599e-02,-1.218898003651227614e-02,1.834527754330135194e-02,-3.677704866249874305e-03,1.750791899721070369e-02,-1.453189826857578110e-02,1.838238456041157987e-02,-7.077645973464399831e-03,1.150360481451592753e-02,-9.316218732269197778e-03,-8.003594717467601982e-04,-1.703328609556339912e-02,3.631062035766697421e-02,3.802342876173101308e-03,2.286307818362239008e-02,9.204709844199633964e-03,1.849011327858745071e-02,2.234911954821227134e-02,-4.593371029866674671e-02,-3.656016761928457953e-02,-5.787507456520579047e-02,-1.158571660442703731e-02,-2.978445410101811588e-03,-1.195283008633992415e-02,-8.423420565977113306e-03,4.812692297173799816e-04,1.902737130673348709e-03,-1.933057365675172612e-03,2.606643955323428852e-02,2.657849059786568380e-03,6.676114332988106193e-02,-2.493389714751903519e-02,9.006614633496584643e-02,-2.513831352345576031e-02,-5.427975015944386250e-03,7.057887585257743845e-03,-2.595147115647822300e-02,5.533254999941908392e-02,-4.862650101606200148e-02,5.164965053510726933e-02,-1.295646625801730872e-03,1.527249114836509714e-03,-1.248970349423574044e-02
1.628304621679455000e-02,1.425015658453659788e-02,4.173585815108295585e-04,-3.754336700704796748e-04,-7.615083052988746992e-03,-1.898951970766425690e-02,-2.746063766500592140e-03,-6.491623286873561549e-03,2.361069511069111004e-02,-1.912996278168315606e-02,3.441654401971788735e-02,-1.822618824879185251e-02,1.700160598328287476e-02,-3.840350989810592530e-02,2.263051490194082152e-02,-1.224756649733329573e-02,-6.078054317947431673e-03,1.292497416496703189e-02,-1.499897749199705088e-02,-2.276792528291473813e-02,1.036914649880313344e-02,-1.824571685795549694e-02,-8.797305208333973392e-03,-2.403791956037999722e-02,1.542453808403417351e-02,-2.126676157848150089e-02,9.814575719864986059e-03,-7.794175777275730299e-03,7.156882543845027866e-03,-5.824580677836171949e-03,-3.233903718640782077e-03,-8.530330987878316507e-04,7.362039008051263558e-03,4.148504975602962039e-03,-1.469933241435332841e-02,-1.540825357430884376e-03,-1.234889416275099239e-02,-1.383889486986433076e-03,-1.689733278989743667e-02,-5.016433865968505934e-03,2.783995834286061288e-02,5.951004033292934398e-02,9.456497310043207594e-03,4.419777299578973861e-02,-1.680578577356894171e-02,3.864616465390725841e-02,-1.455072078633180832e-02,2.680728746764599740e-02,-3.330627243667597104e-02,4.240536156673335721e-02,-6.872458705380957156e-02,6.415103105283377627e-02,-1.608123421997416092e-01,3.904852837644398611e-02,-5.716914126570959986e-02,-4.130011017617805924e-03,5.187281478719547867e-02,-4.818945087297979435e-02,5.139060062071013069e-02,-5.508125914017614200e-02,5.539743359642795850e-02,-4.126833421714661693e-02,9.027771973882381396e-03,-2.291958963773738089e-03,1.628304621679455000e-02
-2.457538206779673329e-02,6.789545246349962260e-03,-3.039882014634193858e-02,3.351068900795900474e-02,-6.433204489249805258e-03,1.311559126421360522e-02,6.588361248563046058e-03,1.331036839963539720e-02,-1.783701655565379796e-02,-4.278762894983641207e-03,-8.499686097410627528e-03,-1.042441984765696272e-02,1.013663952485766018e-02,1.986106997232413990e-02,-1.230426435128519937e-02,3.428371157719675797e-03,1.323196359151394830e-03,-6.745713845871248449e-03,2.755147471625501998e-03,1.598850693085425434e-02,3.435860648752942642e-05,5.100025345964901910e-03,3.593654487669149106e-02,-4.199217655355094725e-03,2.354413209380899763e-02,-6.790043727774752735e-03,1.172156509505999783e-02,-1.543940886183397913e-02,1.852830593954191141e-02,-1.058009310096863498e-02,1.195313575636117176e-02,-5.744634545652251012e-03,2.394231284588649658e-03,-9.746644474242881565e-03,3.039439274536190339e-03,5.535098938531900215e-04,4.293192382655949824e-03,2.852880717165121038e-03,9.182075171649033141e-03,1.280608166159998701e-02,-2.947283514449119263e-02,-3.025646107371033830e-02,-3.270242936132627953e-02,-5.971322601879170897e-03,-1.251965298376625339e-02,-6.243763958469067399e-04,-1.725125137225258509e-02,-8.208457304107012742e-04,-8.407858905036494357e-03,2.716533849485269769e-02,-3.299508173833956559e-02,6.739965492773718203e-02,-2.630167987404322116e-02,2.031913026243373777e-01,-9.066199021077717135e-02,9.876120937050817533e-03,3.453110019431065297e-02,-9.060012803605493881e-02,6.763359436031497751e-02,-4.669146366628593170e-02,1.337488349308908753e-02,-1.616814987186862909e-02,1.081242751277097791e-02,4.341808562252372217e-03,-2.457538206779673329e-02
-1.212680677213233416e-02,4.171897136091343855e-02,-4.310189852689765011e-02,6.696125895804620753e-02,-4.966175310091847095e-02,1.016960843101348544e-02,-2.353836439468190433e-02,1.240873313294018482e-02,1.849774506275304875e-03,3.428073934096349806e-02,9.438120675037745683e-03,2.839136413425201975e-03,7.452560313872891654e-03,-3.445372058041102498e-02,2.241279647473945133e-02,-7.607071747517302369e-03,5.792614854410635741e-03,6.383789812502926875e-03,-5.868875039718862707e-03,-8.044360748541229400e-03,-4.848485809736471919e-04,-6.161246801102391452e-03,-3.563063802098765526e-02,-4.614881690332398034e-02,3.670324550600895241e-02,-4.600935164257254073e-02,7.361283024456125035e-02,-6.506665693459554034e-02,4.594133032946136341e-02,-9.973501296104414493e-03,4.944757461755433514e-03,-5.056587089660481704e-03,-3.218021386091523064e-05,5.459081328644654202e-03,4.320248341263238645e-03,5.377765798074904402e-04,-6.695599005630664333e-03,3.561839955216153375e-03,-1.434069073885498036e-02,3.357486424222493743e-03,1.436111644216045251e-02,4.329068559350239542e-02,1.279229961216208494e-02,1.642514463968697963e-02,-1.862671522497622197e-03,4.930185776474789103e-03,1.179255314645129282e-02,8.247486163487943722e-03,-2.286621002991921781e-03,6.182061728650656285e-03,-1.819690791341982417e-02,1.448247385317081096e-02,-6.182293812014606066e-02,-5.742945128963955481e-02,-2.860901145670485812e-02,4.025378461429793275e-02,1.278661463545251523e-02,6.188019559791837348e-03,1.510297302728570018e-02,-1.003846416488339555e-02,9.497540705123708182e-03,1.126716034114965542e-02,-3.409309099686854555e-02,2.101097858982437297e-02,-1.212680677213233416e-02
-1.910141246614471822e-02,1.584351735572590847e-02,-2.585720282858304520e-02,2.874924541865817723e-02,-1.828050938693473113e-02,1.796697597643054367e-02,-1.965293893767186897e-03,3.874672040276631868e-03,-1.526382680117787174e-02,-4.450903439884242724e-03,-1.090077029780797679e-03,-1.775928345991925617e-02,1.865148638563382533e-02,-1.229484698880095594e-03,1.072958364201105977e-02,-1.680753829253177345e-02,8.990380083794973637e-03,-2.446091134390989894e-02,1.717435720276688782e-02,7.080178806323639273e-04,1.225736253777590101e-02,-2.907605556362283239e-02,1.267665298956851538e-01,-8.973667553912745287e-02,1.236262573887815241e-01,-1.377218645219152049e-01,1.844791347697146422e-01,-1.258546131539312052e-01,7.239417503462627912e-02,-1.630388964386193795e-02,-6.567959156568428658e-02,4.844229055725321476e-02,-2.310110545994999848e-02,1.711490544712965245e-02,-2.871502867557501615e-02,2.315257593109487644e-02,-1.025521686610574024e-02,9.434001191788304874e-04,1.823065325833594930e-02,1.572897191196612979e-03,-2.063806293483195359e-02,-2.662278917121387381e-02,-2.265077953797054594e-02,-1.020563666074374848e-03,-3.466238163043283693e-03,2.242982777078008846e-03,-6.436288290620085367e-03,-1.963664988536016620e-02,1.423621686623682825e-02,-1.009736172662649423e-02,5.243275315666082181e-03,1.535562437449556478e-04,3.065884949285420380e-02,7.946125954043786743e-02,-1.677932712728924525e-03,9.837074799890321852e-03,-2.009312555557628277e-02,-2.751145093207749137e-02,4.885154149832343640e-03,-7.145087644401429405e-03,2.494531279143077929e-03,9.918999004761740873e-03,3.492802005487471301e-03,1.822113765595579499e-02,-1.910141246614471822e-02
1.903784660794524339e-02,-5.788798494312956400e-03,1.509534630536085720e-02,-7.108129731742032775e-03,4.795353283466641248e-03,-7.377834655193510338e-03,-7.583062378835214723e-03,3.675849272013025082e-03,-4.774036869385704651e-03,3.913093028148663388e-03,-2.279811734505421406e-03,7.142785511580318492e-03,-1.112762950660622918e-03,-1.417023292288248359e-02,1.294057012110442356e-02,-5.246440413724344498e-03,1.459872080675647665e-02,8.749929221686714165e-03,5.491837236546864842e-04,-1.144962693510065410e-02,1.179294241002941390e-02,-2.854996632258913203e-02,6.017934258469449793e-02,-1.495158441711412767e-01,1.185337692800965959e-01,-1.557606037687579992e-01,1.796568690508998645e-01,-1.165300612472788822e-01,7.683988794125684585e-02,-1.330148604401532042e-02,-1.656595760336778897e-02,3.247216469711654285e-02,-4.468489693607585744e-02,3.450238041310722814e-02,-1.997754106896246218e-02,8.196780400182845927e-03,-3.066555497862749613e-03,-1.407811801148289507e-02,2.855144363532385876e-02,-4.646222819177171781e-02,4.286860890022411302e-02,1.381494094285889290e-02,1.989284115414644699e-02,5.440519704928897804e-03,-9.711706474825814589e-03,2.438260611342678123e-03,9.805592337443182899e-03,1.102194762095179414e-03,1.570458206358121833e-03,-7.025165909696338973e-03,1.941434779766306601e-02,-1.626036482409317155e-02,-1.297070020375444555e-02,-8.355580198893161614e-02,4.667094679037114835e-03,-1.607785831104815988e-02,2.928751330547142012e-02,1.545702311621572483e-02,4.438615904514991474e-03,6.089010180153193313e-03,-6.484631761635349656e-03,-6.219632132254189483e-03,-9.377654258034360396e-03,-2.321431450251570938e-03,1.903784660794524339e-02
1.243133522611951109e-03,-1.393468545524457688e-02,1.297962320047685997e-02,-2.366374597545832514e-02,1.792083827530333018e-02,-8.037835744962112949e-03,1.687399206387674502e-02,5.231264560439253392e-03,8.767210728282820442e-04,3.116134892872352014e-03,-1.285510035418012398e-02,1.084326085455032673e-02,-7.914913689999455992e-03,2.095110316840942399e-02,-2.074082398481494338e-02,7.501310457089287176e-03,-3.225260533814659769e-02,-1.735225815334523469e-02,3.492713296585070459e-04,1.001503175048680527e-02,-6.019498943620679721e-03,-6.782583231704691906e-03,7.505004191631133720e-04,-2.795677345820712922e-02,4.620481527185930914e-02,-3.456674485369348737e-02,5.254561752724312695e-02,-3.159917441952721229e-02,4.610099946925802494e-02,-3.496919627522049323e-02,6.616723781315558828e-03,2.127883478584328969e-02,-2.303297542934032438e-02,4.139649604548000655e-02,-3.253286273497779657e-02,3.124858256523893596e-02,-1.377777627541722921e-02,2.559038309215722062e-03,3.892608207303444035e-02,-5.762674191703624771e-02,3.032603619069981771e-02,-6.114283102228057487e-02,2.324041228260929903e-02,-3.142271595824031039e-02,2.905606502623442333e-02,-1.879332187435999238e-02,-1.610122592594240287e-02,-5.050000513863998897e-03,6.489296085294023013e-03,-6.453955940106115285e-03,-1.482783743379464947e-02,-2.468827302220664988e-03,2.962188135088027197e-02,6.236976099006986268e-02,2.083555185828133913e-02,7.439905199465583069e-03,6.012690110341520865e-03,-1.719374802900319049e-02,-1.124122437920514403e-02,-6.641129901167610108e-03,-2.001671558930128748e-03,1.046855706381399041e-02,1.425599915725575713e-03,-1.271641841673286366e-02,1.243133522611951109e-03
1.409971600027244004e-02,4.129739300825066572e-03,1.024744207350822278e-02,-9.578922033537495828e-03,2.474673915436206850e-02,-3.523495967536618284e-02,3.273484948984245468e-02,-6.056705690328241520e-02,2.639113043373197964e-02,-1.116609219784014950e-03,1.029694859503165437e-02,-1.902574770683881922e-02,8.295592060260606471e-03,-2.455537382363262577e-02,2.172223964125452600e-02,-1.254414786367200052e-02,7.808787753657947528e-02,2.780540348106846915e-02,5.240973795001407920e-03,-5.621124039435335118e-03,-2.881979278513635556e-03,1.486006281639326576e-02,1.501734371254105464e-02,1.158214320001040021e-02,-1.318722823307694192e-02,-4.777417670935868443e-03,3.890537760307713824e-03,-2.265738013221347408e-02,-1.757800311493795675e-02,-6.627819316978589281e-03,-9.276410656589073600e-03,1.335259418482384608e-02,-3.268303536607207460e-02,1.359971957177227159e-02,-1.699298485865428573e-02,-8.602093927979155216e-03,3.021910483495336697e-03,-1.385780825353677415e-03,2.336128157034100816e-03,-5.411669177368672728e-03,2.882936916460522234e-02,1.109193212968916792e-02,1.301538024442305298e-02,2.011302112560738910e-03,-3.103367342957505381e-03,-4.070107181820988712e-03,1.886915948328069664e-02,3.239666051820057346e-03,-9.031782607899097731e-03,1.281263123976403989e-02,8.957404228925269773e-03,1.798458340685321621e-02,-5.900980614693399073e-02,-1.781927133578183747e-02,-5.146640650873848810e-02,3.149438621090083074e-03,-2.555436279319470150e-02,1.939815204163611306e-02,1.480572236637805843e-02,1.406934580070846527e-02,1.129641673580446867e-03,-9.916567729903361106e-03,3.548254349739999799e-03,5.152469477612461532e-03,1.409971600027244004e-02
1.958205432768651832e-02,-4.475090847294864449e-02,2.743707084751158265e-02,-5.289543221019568642e-02,6.152499051510685463e-02,-1.125975249560461910e-01,2.080209029990225666e-01,-1.339135956412461081e-01,5.700929353897047497e-02,-3.963607630512789443e-02,6.186858951828280197e-03,7.449354331408537810e-03,8.063163702172651548e-03,-2.062170805852449329e-03,1.414190482399674959e-02,-4.905342717473915037e-02,-4.467869623861968342e-02,-7.176261329778471643e-02,9.010537579198979463e-03,-4.813608058939419787e-03,1.062242849735513597e-02,-2.124002938236323884e-02,-2.316854134224589912e-03,-2.426472440514092221e-02,2.464198532381139950e-02,-2.563429859281513012e-04,-1.552097779888633039e-02,1.827233950079622943e-02,3.263614727358660206e-02,1.983472624593102251e-02,-1.350536531386045680e-02,3.539651977674190819e-02,-4.380092965839682551e-02,7.069448595647656597e-02,-1.964510844409711465e-02,3.312278822005171319e-02,-1.048899964717690120e-02,1.052658401882828471e-02,-6.063834256001821021e-04,-5.223512388753161206e-03,-1.393582267806056305e-02,-1.662290226290613626e-02,-9.083064865557472986e-03,6.242140238435200592e-03,2.769706660537118309e-03,1.434026153557437303e-02,-1.884346022474008009e-02,6.865073911780143756e-03,-5.019351866351474956e-03,2.163216392032975971e-02,-6.472518857867586017e-02,5.945665369929073463e-02,-1.160152075252928738e-01,2.308245295529757768e-01,-1.257105875682998364e-01,9.752061048397550613e-02,1.058816207876750459e-02,-1.034693341407141171e-02,-2.106757711088595719e-02,-2.446162357675298743e-02,1.017626059321735318e-02,-3.704760011889473431e-03,1.829094659772784182e-02,-3.150407015717603121e-02,1.958205432768651832e-02
