7.475377556202533746e-03,1.159212508886808130e-01,7.648396818394490038e-02,2.437755960318735080e-02,4.211536185055834991e-02,1.323992618760435891e-01,1.720640584200388845e-01,1.313019005124281269e-01,6.649933409925679051e-02,7.661187049740336708e-04,-2.905324108671197836e-02,-1.466236750536729916e-02,-2.866539510299611487e-02,-3.182925735749189688e-02,-7.524795047813026549e-02,-1.584655167246664942e-01,-1.712819520867767120e-01,-9.544684928406993452e-02,1.138326701836821220e-02,4.374405860963917481e-02,-1.263551697005543817e-02,-8.582801817943586098e-02,-1.062598871235391762e-01,-6.283065487665900894e-02,1.189078171019609942e-02,3.158655200206075125e-02,-3.334498567186786055e-02,-1.214434613397403911e-01,-1.301299778984186251e-01,-1.486466506103312213e-01,-1.586561431910640807e-01,-6.129856822360668644e-02,-7.412901962496571545e-03,-8.121718925005606826e-02,-6.565580364325321328e-02,1.804579442949269530e-02,3.331989402992595328e-02,-2.888957386172431169e-02,-7.386122449467827367e-02,-8.529293358695963501e-02,-5.877603165802359336e-02,-4.789301424638250926e-02,-5.339701506196369019e-02,-4.413758207855633664e-02,-5.602465532422450795e-02,-3.105104689758043934e-02,-3.545540207883560169e-02,-1.002909741024307910e-01,-1.764298063730246890e-01,-1.631578174202972797e-01,2.147368922436231758e-02,1.434954736318956869e-01,1.283739109623926455e-01,7.459018874303852131e-02,4.939959378855311722e-02,1.544423387995705332e-02,-4.880710109971363175e-02,-1.428368696555107342e-01,-1.370026833883306594e-01,-3.608034045031265069e-02,8.894612434947327118e-02,8.731608690370008807e-02,-5.581841037388179938e-03,-7.427610324818789689e-02,7.475377556202533746e-03
-5.167593926592214948e-02,1.318178068470066133e-02,1.478983848149864611e-02,-1.432539383778988484e-02,3.143114909390635515e-03,8.028922547564815160e-02,1.559869046892257693e-01,1.387569786871180599e-01,3.647397771898487628e-02,-1.405571566590781835e-02,1.485467596066671059e-02,-9.060954145292919593e-03,-4.419528307452486732e-02,-3.381022383237194950e-02,-2.326538112216375645e-02,-4.793804219927084997e-02,-4.258714487212518496e-02,1.123913157473775681e-02,7.436300735499229431e-02,4.582102339976298899e-02,1.540778289404697715e-03,-5.883902469075712183e-02,-9.979235494211634305e-02,-2.777057812666580000e-02,5.568268673054706241e-02,7.941508083217563296e-02,2.166532515226391592e-02,-2.407525016472510798e-02,-1.134721099723118298e-02,-3.489443912595176223e-02,-7.971363231176453734e-02,-5.087518336013335113e-02,-2.482916205150057648e-02,-2.920839218757233929e-02,-1.860038439789421516e-03,2.040115771319776436e-02,-5.884725239106984584e-03,-4.506212878073181938e-02,-9.008504737746397817e-02,-1.383128925029045164e-01,-1.150817628472837750e-01,-3.247347512550410875e-02,4.404442594496491697e-02,7.982277186322534954e-03,-7.504412197674562024e-02,-6.435065977723865294e-02,-7.527697311420677995e-02,-1.249766014045840812e-01,-1.226580207033358544e-01,-1.623620968246357321e-02,1.834402059854390865e-01,2.761886971642770194e-01,1.604449311463184147e-01,1.794455801734964884e-02,-4.283374680446740135e-02,-1.153920452655973761e-02,-2.762987694575742836e-02,-1.215269621132196720e-01,-1.672873337183212461e-01,-6.352529715284738199e-02,7.364401295505590417e-02,1.142607759919212207e-01,1.267197279116002995e-02,-8.738020034897350796e-02,-5.167593926592214948e-02
-1.270741146961432144e-01,-1.424043289726478201e-01,-1.349904509373399397e-01,-7.438576627420633025e-02,-3.012367184857581148e-02,1.985870532180300518e-03,1.100497336809096310e-01,1.371652464922790693e-01,9.511472263301316496e-03,-5.759879611869734434e-02,3.469221803757200490e-02,7.993914928339344861e-02,2.091936456619448992e-02,-1.545794807842199720e-02,4.260912166515949673e-02,6.960940692048300793e-02,8.937727522814620240e-02,1.160635119103838875e-01,1.232125483316610370e-01,4.980260258218205394e-02,2.058567109898191971e-03,4.873761275452401232e-03,-1.811114836622999824e-02,1.728969012299159946e-02,9.418233237394928181e-02,9.222710716564623545e-02,6.628141374975826672e-02,4.610067294360166434e-02,2.375425800502954654e-02,-8.224115219678918010e-03,-3.690840826798519325e-02,-1.640644749763908727e-02,4.954604444334612112e-02,9.544042977151771801e-02,7.148478047407656744e-02,4.003834648482929026e-02,3.651591424044597911e-02,6.156424273047470669e-03,-7.866416826260347328e-02,-1.785750549861757908e-01,-1.723093126221110216e-01,-3.805547984173027198e-02,5.872978863270934130e-02,-2.460014889423671469e-02,-1.305396495333703277e-01,-1.294219317970975169e-01,-8.214235790132529136e-02,-7.585307700421448085e-02,-6.954329232438832831e-02,3.890963916916259646e-02,2.007819976397562933e-01,2.534282112111546637e-01,1.501731365905308868e-01,3.595304083064127659e-02,-7.840932922127198668e-02,-3.779747315138565211e-02,3.949681747010823363e-02,1.780499963568064198e-02,-3.024600395826550214e-02,1.131657299294681202e-02,9.060046711119941476e-02,1.275683647011843780e-01,-4.777606296831257704e-03,-1.103469017308496697e-01,-1.270741146961432144e-01
-7.731171775753591102e-02,-1.815147936603337397e-01,-1.633669801987061576e-01,-4.152012879807728818e-02,-2.085123989691113622e-02,-1.278523121813850139e-02,9.181384947297012433e-02,1.370204601772759823e-01,3.976825291236472937e-02,-4.443216998393048622e-02,3.111999127622455327e-02,1.446666625276339657e-01,1.329290233559319023e-01,4.510067141243906397e-02,6.258524389108902075e-02,1.468189764869370917e-01,1.607984246841269171e-01,1.496816437123192900e-01,1.594735520112729454e-01,1.060234920991157681e-01,1.506146507445938962e-02,-2.250438332388843971e-02,1.753387826196523003e-02,5.820963567822520779e-02,8.765201064013472543e-02,5.617839450773633170e-02,4.925191304863802549e-02,7.914980465377316476e-02,5.852732384471831528e-02,1.420121279588669461e-02,-3.089250274281582498e-02,-2.216901947584559718e-03,7.899623700671662418e-02,1.329804344071854050e-01,8.824560372012110743e-02,6.275642319937574376e-02,9.248511538416194500e-02,6.484424854687613482e-02,-1.807691670180459897e-02,-1.086450955948242980e-01,-1.418908804906900412e-01,-6.922653000915161836e-02,-2.538292883421489066e-02,-7.261227362198950652e-02,-1.387485334582087004e-01,-1.298282118509421212e-01,-1.798423760942291852e-02,3.646123028986297809e-02,-3.047620395348574207e-02,-3.619075504165470553e-02,4.280581516142294152e-02,8.554559783624629543e-02,9.809457801292485735e-02,8.741291901335629388e-02,-2.729583236928999693e-02,-5.603836212755967938e-02,3.851412180283759340e-02,1.223121868682886526e-01,1.176406149770565651e-01,8.417480361002316336e-02,9.165407514344735274e-02,8.793295757567447246e-02,1.633549706137746999e-02,-2.009150089316263238e-02,-7.731171775753591102e-02
-3.733481917373276948e-02,-1.047466104663855035e-01,-6.707970089717373019e-02,1.930748836066864538e-02,-1.260405339684775999e-02,-1.956327035121738916e-02,5.953580583563868045e-02,1.119630085836967603e-01,6.741331151477550354e-02,-1.306960961483808609e-02,4.185215146853320245e-03,9.061845953848082780e-02,9.572906975945164043e-02,3.172549064923486234e-02,5.429044376843043807e-03,6.446882167041458056e-02,1.104462113759775987e-01,1.136956425905902568e-01,1.506558391457823998e-01,1.338046714451651131e-01,-6.290277916698928939e-03,-1.113540319294252928e-01,-9.243347505962798416e-02,-1.175963177504159296e-03,7.458189210611290698e-02,3.693360665713857349e-02,3.679003392941886802e-02,1.071487152380933283e-01,9.985194593539926944e-02,2.965569808176303501e-02,-1.504865026507493098e-02,-3.714140732485686491e-02,1.586128036463452240e-02,9.981726482385044896e-02,1.278305707568385685e-01,1.178860539835615145e-01,8.730854158157759504e-02,4.756262748237893856e-02,1.541641459286241869e-02,-1.067119925301441424e-02,-4.580749820359802937e-02,-5.918710861562015424e-02,-3.398348951236998539e-02,-1.690966296878873912e-02,-3.299011174186444739e-02,-6.156264489186186184e-02,-4.937528942889487377e-02,-4.097204223235136750e-02,-7.539293669583639612e-02,-8.633221865037728204e-02,-7.058850394590002186e-02,-5.119554603063596054e-02,5.267635670744996029e-02,1.074460414772939187e-01,-7.343375532089652796e-03,-7.732067434176220777e-02,-4.614087063495340979e-02,4.495501569026655320e-02,1.168658253211847103e-01,1.077251523986910431e-01,6.314493879678374777e-02,4.118398255007107989e-02,5.141490891398651369e-02,3.657331758722449228e-02,-3.733481917373276948e-02
-2.408126422222983676e-02,-6.985838508125451207e-02,-2.484798933879477090e-02,5.113553048432790959e-02,7.123260511646384296e-02,4.130051820262535534e-02,3.358358587446574894e-02,6.981868782781863736e-02,4.130500405795921315e-02,-6.962480669667739375e-02,-3.443166253227206153e-02,1.319562419942808817e-02,-2.876620962547217497e-02,-9.575384920341531436e-02,-7.842600648610033309e-02,-2.643690522417301361e-02,-7.540225695141629381e-03,7.548346320696177995e-03,1.061606652832901843e-01,1.149289561773350343e-01,-5.410082709496824571e-02,-1.787847949476819298e-01,-2.106138094241578329e-01,-1.377686491513708256e-01,1.304163808502517563e-02,3.872579704188103267e-02,5.444963208237228042e-02,1.530345353427741695e-01,1.566012054463160608e-01,3.635213579381388338e-02,-2.650716662612165667e-03,-1.439208449496836434e-02,-3.487540157757614001e-02,7.263632093505954790e-02,1.861539718044609160e-01,1.807341118046996986e-01,7.934275083947994744e-02,-3.460591660261150282e-02,-4.097579299005196796e-02,1.380744141284571264e-02,4.147236742588239489e-03,-3.764855148507895155e-02,-2.157038530670098153e-03,6.758704468421267153e-02,9.417724976652175339e-02,1.349596550280444777e-02,-1.186971153264692880e-01,-1.676351344003808586e-01,-1.422024096097608548e-01,-6.569628181129609501e-02,-4.132912147430303079e-02,-5.363016128456826737e-02,2.617397740365152992e-02,6.736868040835954086e-02,-7.146653537576055926e-03,-1.114555261300642364e-01,-1.421516538162388987e-01,-6.561528784471962195e-02,2.193524215759466017e-02,9.411289072323006377e-02,5.034002781061194115e-02,2.283224788953059844e-02,8.111594966944107865e-02,7.582290974562497232e-02,-2.408126422222983676e-02
9.482712930264364584e-03,-6.694742461677352652e-02,-5.527940186912541631e-02,5.246570654182571014e-02,1.303011100398866751e-01,9.506837424707716144e-02,8.304487233809103308e-03,1.346825419569498000e-02,-2.541141252954245977e-02,-1.126285727173768070e-01,-3.332081497563046946e-02,1.722501257484192194e-02,-4.830974782347660645e-02,-1.342438954267714535e-01,-1.145783354256632303e-01,-6.672381802647457671e-02,-1.144749018692204079e-01,-9.046886750684854372e-02,9.617859348481419546e-02,1.402793266341416656e-01,-1.126603021070930050e-02,-1.250554038222384812e-01,-1.828325363735161246e-01,-1.426991826514791839e-01,-2.055264233023021414e-02,3.673165410430508093e-02,6.439079306742553910e-02,1.839382047767674222e-01,2.279793131178695087e-01,1.245637272423797959e-01,2.719116420270858980e-02,2.297355409767517370e-02,-7.779862495141814938e-04,6.057601528634543736e-02,1.694565959041696435e-01,1.540344133064586174e-01,3.688736179735456477e-02,-1.075226885787888137e-01,-9.194902968576651459e-02,2.894689746345534970e-02,5.053390791011452832e-02,-3.673727898777557482e-02,-2.702852676534636331e-02,6.505400501043309691e-02,1.033149726617750425e-01,3.272138587663508957e-02,-8.382471230549357055e-02,-1.344961150903985214e-01,-1.059365576098095646e-01,-3.170611488406548106e-02,-2.736263580132207093e-02,-5.604011319999366303e-02,-3.872093258480047845e-02,-2.013766132931757435e-02,-2.882957797382679210e-03,-8.444259210681369365e-02,-1.644334532754904155e-01,-1.016579783774210766e-01,6.853750292387522647e-03,5.428582155566283318e-02,1.359657332700374768e-02,1.116641316160534025e-02,7.055506828614525883e-02,9.721367754697027297e-02,9.482712930264364584e-03
-9.245884626954076549e-03,-5.310949963912972582e-02,-5.672138823011492470e-02,2.565526757172982564e-02,7.888028737432280224e-02,2.496592793074053906e-02,-4.761125176567287953e-02,-2.704340147228658300e-02,-4.249033378299318237e-02,-2.890853264532537714e-02,7.425383183069288184e-02,1.120812685773524137e-01,4.346159185396877844e-02,-5.325530375671634620e-02,-9.247146263970897062e-02,-7.709123817652255295e-02,-1.258494938853254863e-01,-6.019574709431683990e-02,1.282260313530813600e-01,2.112557932115446679e-01,9.125159961155014654e-02,-2.554370475483890707e-02,-5.709829611476094358e-02,-1.117201598742443014e-01,-9.000745124793602114e-02,-3.202358279418777987e-02,3.711235687882608048e-02,1.440062018437045510e-01,2.466113421185056331e-01,2.094307036117520338e-01,9.082702405034907833e-02,1.714572678670587408e-02,1.278217886360700703e-02,1.671426032381399807e-02,5.038384666124194611e-02,2.009030614039855611e-02,-7.708296497457464702e-02,-1.461466970165644919e-01,-9.400278477816520484e-02,3.866619494497602200e-02,8.621032661382906082e-02,1.453654258653713782e-02,-4.468447385968618568e-03,1.669299699963969555e-02,2.006880708135652669e-02,-7.958356512312764891e-03,-2.865859560678330961e-02,-2.960161655391820024e-02,-6.056068649190599062e-02,-7.318353091379678488e-02,-8.006936662293520635e-02,-8.182866061485012665e-02,-7.554523274212424089e-02,-5.646093932825697881e-02,-2.354677397820988116e-02,-4.443351177155985265e-02,-6.656661431508566207e-02,-2.099121093023081225e-02,3.053907490864406216e-02,2.206622157458549421e-02,-2.113564836095302435e-02,-3.001363722469854028e-02,-1.040889904280908190e-02,1.465940705624335649e-02,-9.245884626954076549e-03
-3.171894666758508230e-02,-2.198596870054379121e-02,1.782071592345127464e-03,2.537941015585225280e-02,-9.521516377375666140e-03,-5.672424777372511717e-02,-5.619116808946794661e-02,-4.786500830754145813e-02,-2.742310812030123585e-02,7.429404827165181358e-02,1.778066264103448924e-01,1.483425807540180996e-01,5.001121474589453886e-02,-1.347579407651016553e-02,-8.154099074973794603e-02,-7.392903753467394701e-02,-4.071914413802386196e-02,2.147591624655739717e-02,1.221992196668818531e-01,1.804600196952542701e-01,1.498829469838722228e-01,1.805358030224020471e-02,2.862648203648206213e-02,1.691274455236067842e-02,4.022295050379848247e-03,1.139207925964557007e-02,2.336251536980221005e-02,5.467526369497840988e-02,1.432803884492198088e-01,1.886813774730957127e-01,1.117894171759905575e-01,3.600353440976589159e-03,-2.906726827667357668e-02,-3.159806833940702331e-02,-5.647416369165678129e-02,-1.145024369881009058e-01,-1.070368050762384449e-01,-9.116987771208659441e-02,-6.621377337602434021e-02,6.352472249776003332e-03,6.441159180073971480e-02,7.594561734203575387e-02,8.785717561010877863e-02,2.597180327034338473e-02,-5.940315394442689106e-02,-7.585195880617483233e-02,-1.390028001246548794e-02,2.838728813664791184e-02,-1.434728883359975317e-02,1.012443466725786861e-02,6.476141366356993889e-02,5.007120529580668528e-02,-2.326087385748855027e-02,-8.814465336387461436e-02,-9.533421310108129709e-02,-9.157787646295760531e-02,-4.042032544101342023e-02,4.143417910244397151e-02,9.130784033949856937e-02,9.022107416353372655e-02,1.836376966010209999e-03,-4.014548837888885779e-02,-6.832782502751240383e-02,-5.795486986982678612e-02,-3.171894666758508230e-02
-2.023628464806362381e-02,8.533658126181047771e-03,1.809706774690498024e-02,-2.707964560840678617e-02,-7.302590261194452648e-02,-3.441353752274212835e-02,1.122094264395782567e-02,-1.241509074291080941e-02,-1.862373138436405201e-02,6.402133515978257472e-02,1.223824361248562059e-01,6.789640615103068044e-02,-1.562509719377517745e-02,-2.825478702603360232e-02,-5.358643052104574561e-02,-7.795124528374353101e-02,-3.104450761495776423e-02,6.863403523136170359e-03,3.839358970828846140e-02,6.421679623928779057e-02,9.710950073010868322e-02,1.285085754264134877e-02,5.823420548056867929e-02,1.640604764955818362e-01,1.784076418793036078e-01,1.226240186104258639e-01,3.222965367316769220e-02,-1.794228263145332403e-02,-1.458974844884240209e-02,5.888298058307911420e-02,6.543244828504518606e-02,2.833789325310955010e-03,-2.732412859398512112e-02,-2.535259886143203731e-02,-6.907965243913909148e-02,-5.890712981495924150e-02,4.601879172869520473e-04,1.660835848307166962e-02,-1.699659555908100000e-02,-5.927701199711052360e-02,-3.849736848871834760e-02,5.983221230316988076e-02,1.490209899629038326e-01,7.607575809686120683e-02,-4.524887064142721349e-02,-6.208067146487639132e-02,6.189111688483087126e-03,5.295095369656718787e-02,5.909985080592219941e-02,1.447133200302567757e-01,2.095357730793667717e-01,1.665467528461432867e-01,3.287933699717967423e-02,-6.153822455243510708e-02,-7.175271186249701505e-02,-1.091025495791446420e-01,-1.257914060387082256e-01,-2.050754787470495527e-02,9.117052992749480334e-02,1.198137543217479561e-01,4.458021823183645760e-02,4.251807146106907631e-03,-5.063614182076488918e-02,-5.922144070331935434e-02,-2.023628464806362381e-02
