-4.561346033886623630e+00,-1.308344254102564719e+01,2.118804024034289135e+00,1.110218955252187456e+01,2.978692100906899398e+00,-1.499614006780928932e+00,-1.842235525233439830e+01,-4.145138471143130943e+00,1.172423599617873258e+01,2.447457506971604246e+00,-2.565483976973488289e+00,-1.694510873074077217e+00,2.947398038550640198e+00,3.109114601496593688e-01,1.719979693409183108e+00,6.728378219752404021e+00,5.866212287848884266e+00,-1.353551346523859067e+01,-1.439887378849475041e+00,-7.507139720806550898e+00,1.880691702773048091e+00,1.158281122078271252e+01,-8.183824092302341313e+00,1.820332567488375686e+00,3.782395719034290948e+00,1.291550220937565996e+00,-8.182856704232268186e+00,1.382295425301244052e+00,-4.263719683208971212e+00,8.043594824111137243e+00,6.878504299371509312e+00,7.720029005861634097e+00,-1.267271005650715843e+01,6.211408684553056947e-01,3.211508808427833372e+00,-1.241195844930694392e+01,7.047442480232370965e-01,-3.608607797902301684e+00,8.150782169501109564e+00,7.145596841543852662e+00,4.279065127538149937e+00,-6.416989936032353903e+00,-3.436987617983898069e+00,-1.773582247241917642e+01,1.185846059120013685e+01,4.398625558254433798e+00,1.589248922173344525e+01,-1.685591143870620812e+00,-1.556787250981478365e+01,7.559987631713879885e+00,-2.836489280872275032e+00,-3.700882699746676607e+00,-9.022396623356524259e+00,4.650990631518721941e+00,-2.111403815762356917e+00,5.256203695307082313e+00,5.532754744159149141e+00,6.931546486024163123e+00,2.642019757717854134e+00,-1.574274660897611255e+01,-6.886918697165000047e+00,3.789029247046241666e-01,7.985513192841166230e+00,1.339541354492283887e+01,-4.561346033886623630e+00
1.058799637909650038e+00,-1.324924565405016175e+01,-3.554478176089779229e+00,1.208415547759268982e+01,3.830691098854259291e+00,-4.769779467749069468e+00,-1.392197702223684175e+01,-2.298905603104725692e+00,5.015904404021521046e+00,8.117862305268399581e+00,4.263644249173372813e-01,-7.756224641207425385e+00,-9.197119934242059536e-01,5.602262449277850109e+00,5.888855094529354517e+00,6.034926047793216952e+00,-6.110815126131505792e+00,-4.044714737751335498e+00,-4.103254889918156678e+00,-1.165890545792547428e+01,8.062448079300335024e+00,1.032424622728098207e+01,1.073288872880517886e-02,-4.655871381661681241e+00,7.839983454683121522e-01,-2.275495464974826909e+00,-2.149557137153150776e+00,-1.577255677901909792e+00,5.748323224541280752e-01,7.697535868363696743e+00,4.060140904535106010e+00,-1.930255921735565039e+00,-5.051350095573920562e+00,8.983145211750938941e+00,-4.260724587158456478e-01,-1.155306104427261893e+01,-7.578887992287285158e+00,2.394892768899441027e+00,-3.498575331971628621e+00,1.837245848611721755e+01,4.271141243906294349e+00,-5.828136544137185737e+00,-5.045402583651529937e+00,-1.537996115151715060e+01,1.512542657599926521e+01,-1.480530810764469241e+00,9.936381200359575061e+00,4.424858791073333464e+00,-6.160483296602625281e+00,6.755644794457134950e+00,-2.084879008912418286e+00,-1.932276942190260982e+01,-5.400147960502147626e+00,1.009814460176603390e+01,-3.489386061757856705e+00,-7.446584795073889040e+00,1.666779132804293795e+01,1.283303021497520113e+01,2.602277109285163537e+00,-1.732974298197036234e+01,-7.937960673076402074e+00,-7.957015568438596809e-01,-8.828448503067404252e-01,1.962997906992818642e+01,1.058799637909650038e+00
1.853175256776324886e+00,-5.210490621400475142e+00,5.463598193266545167e+00,6.571837564130318832e+00,-5.484172190443202810e-01,-7.361355612443419183e+00,-5.091870277505057274e+00,4.814921958990767692e-01,2.078170089903158324e+00,3.606670962746488129e+00,-2.867268487734694116e+00,-5.651836140078353665e+00,-6.008935659057925704e-01,5.084599830745305304e+00,8.547356946147342427e+00,-5.791831782045657739e-01,-1.240094027212035321e+00,-6.704962499916113039e+00,-8.239429742189539496e+00,-1.433126180014935969e+00,3.875055151544193333e-01,1.363254508655957942e+01,4.370870169837653307e+00,-4.166894532013017738e+00,-8.215610763011596873e+00,2.981028169938973349e+00,7.565055358278849340e-01,-4.943502176062873232e+00,6.469112069518947905e+00,4.132465252778221299e+00,-1.235721039783438169e+00,-3.319489458221690725e+00,1.137485486924957101e+00,6.216772830458367594e+00,-4.755991926332221453e-01,-9.185845925411042501e+00,-1.225267374937918241e+01,3.350508141659305661e+00,-5.881232268604272839e-01,1.437898485635808576e+01,3.612471526722957016e+00,1.146344222313519623e+00,-1.091864836020810259e+01,-3.583831232104572884e+00,7.997287157916485256e+00,-4.705609693578892916e+00,1.583337088965141470e+00,9.819058511699083169e+00,8.586256645893534767e+00,4.821246741021349536e+00,-6.301440651997817000e+00,-3.267928931612353693e+01,3.859618816900773908e+00,1.063681432470334798e+01,6.543869407507885150e-01,-1.332781939401087179e+01,1.153867390706600382e+01,2.019353311664300321e+01,1.614544692003292425e-01,-1.385518718558973994e+01,-7.839521402218309731e+00,-3.534641238228241056e-01,-2.641954111089714008e+00,1.000798546134289069e+01,1.853175256776324886e+00
-2.161584362668346415e+00,-1.537678848678335264e+00,8.077946984986347445e+00,9.824293564850240301e+00,-3.365610454943176677e+00,-6.667051911945280906e+00,1.156604144029624859e+00,3.355328476058432763e+00,-1.497328711402675205e+00,-4.110381660669743198e+00,-5.242070189383516876e+00,-2.286447040611546022e+00,1.486324111669509396e+00,4.927160054452688343e+00,6.599176592142146802e+00,-4.350235701884046513e-01,8.673732917364387340e-01,-1.208490874138923488e+01,-6.703705990215614641e+00,4.169341232291799315e+00,-3.757442424682588822e+00,1.043856905338087415e+01,9.678386699166541263e+00,-9.340684318863647917e-01,-1.215133305090946436e+01,3.275267806670583592e+00,-9.840411427860651372e-01,-1.403666581898766808e+00,8.196052650648457671e+00,-8.124154531179517136e-01,4.083174684064643678e+00,-6.252659490079046201e+00,-5.718383213377363994e+00,1.028059768275410590e+01,2.541388798115050029e+00,-7.704508754044624652e+00,-1.841721193640503884e+01,3.255915894187430659e+00,8.541316243731525759e+00,3.588844794960562190e+00,8.052120549026405172e+00,-1.226485696524725055e+00,-5.340794168192842584e+00,7.114915368621828051e-01,7.606134005858606884e-01,-4.541329919390687309e+00,-7.013074111539967070e+00,1.353483495852611895e+01,1.729937739137518804e+01,4.195603126258695248e+00,-1.506891148463902574e+01,-2.938873757823963473e+01,1.032658035190864254e+01,7.385156394575806083e+00,1.125406272948039854e+00,-5.720752374586733247e+00,4.157148583074254944e-01,1.555998773470787100e+01,2.992031786583728703e+00,-1.174932328125016134e+01,-3.484117513831365365e+00,-5.017813742303767199e-01,-1.293980056048521288e+00,2.854828398194224182e+00,-2.161584362668346415e+00
-4.139592618762128140e+00,-4.547790050752522184e+00,1.118264453084223931e+01,6.773976223803922281e+00,-1.719164552000752355e+00,-5.495659118815577671e+00,7.631668498970316961e+00,2.311705013683125198e+00,-5.740694895753209792e+00,-6.066592235380618092e+00,-7.038117875041374205e+00,4.323296052156514691e+00,1.583900800548093457e+00,-1.425556229104477435e+00,1.248932429229160057e+01,-2.400091113033509416e+00,4.146219458004388514e+00,-1.547115326649584333e+01,-3.786504028411638245e+00,-7.042201640077896396e-01,-2.906311859358479133e+00,9.264062943375105164e+00,1.090646794670471564e+01,1.943088489674426267e+00,-1.048847281246312946e+01,2.278101750595945330e+00,-5.333975447074962517e+00,8.888153619824731067e+00,-2.530633351330942027e+00,4.202225563876647030e-01,3.232392280568681109e-01,-7.201664065400565917e-01,-4.668920985122185563e+00,5.846958307986431791e+00,4.631647285169515627e+00,-2.182560266223793288e+00,-2.243266575328157941e+01,7.143078982899195850e-01,1.402240601054171520e+01,-3.641494591617157717e+00,1.231982372688144522e+01,-2.980739852419974412e+00,2.233227042467302415e+00,-4.940500689029577508e+00,-1.953444568216667232e+00,-6.749822873082801600e+00,1.852073655418618348e+00,9.269859865343061500e+00,9.962759273830952722e+00,3.879776516870416359e+00,-1.659088036492851614e+01,-1.404956385947912523e+01,3.967299166834372670e+00,1.485936104931750990e+01,-6.496833214023171266e+00,-4.341370504924058515e+00,1.636905298527856267e+00,9.460212932935339936e+00,2.371334708332218266e+00,-5.436923331481974486e+00,-7.903922922260962380e+00,3.199054281280464096e+00,2.469194324607481228e+00,-2.277932949135728080e+00,-4.139592618762128140e+00
-2.034433854786549478e+00,-2.670010904387881023e+00,1.001208004114545247e+01,3.373065620661724662e+00,-3.807918618178109504e+00,-5.904020285053602990e+00,8.807744709512299153e+00,6.177981588478848707e+00,-7.585962971906161201e+00,-7.360647333468235409e+00,5.996852669144621117e-01,1.698773983401268506e+00,-3.120609181637795437e+00,-3.126650300538708738e+00,8.745623780917396672e+00,1.109513596815747860e+01,-5.182087191648090396e-01,-1.245143257954071814e+01,-5.777416702947926197e-01,-1.256210966632779424e+01,-3.172975697590748823e+00,1.396952078951606424e+01,1.677656616334603967e+01,-3.846170510025822775e+00,-4.593811006575418077e+00,-3.859343347206023900e+00,7.444150131745006505e-01,4.644556148515533778e+00,-6.229866165060355954e+00,2.105337244120153439e-01,-5.316505373064216222e+00,1.432064320173296879e-01,2.424460476069078219e+00,9.706839435857375520e+00,-2.908291241700105889e+00,1.103112108967410521e+00,-1.833582027250645297e+01,2.117647364997807813e+00,7.175701103077811283e+00,-8.881387001164773309e-01,1.088106114112216005e+01,2.750277593457506775e+00,1.984826126110313949e-01,-9.066621252189815294e+00,-6.836028645358085853e+00,-1.713810743150841143e+00,-7.557842272087866853e-01,1.430932621503548141e+01,8.427956550526348067e+00,-5.178955334247577369e+00,-1.123577561807190861e+01,-5.831208216897538321e+00,1.780047028269757359e+00,1.500686154050075061e+01,-6.508543669210336446e+00,-1.156345921615960393e+01,3.282208724480705886e+00,1.945854331144030880e+01,-2.125092218580566961e+00,-1.151412803621543901e+01,-3.587211789786681759e+00,1.700010434520186742e+00,9.394548329514844198e+00,-9.928685834411012934e+00,-2.034433854786549478e+00
-6.993982063655813874e+00,2.264221746172536687e+00,9.732278973776274711e+00,-2.784257507868579395e+00,-1.035253016274527127e+01,-2.032551630561841627e+00,4.863099419804612467e+00,7.437381647113860517e+00,5.283349057848254482e-01,-2.498977493782063686e+00,9.020425611628875018e-01,-5.906944064771563419e+00,-6.610097800963187886e+00,2.234691667259634862e+00,7.585364356645785122e-02,1.651622197401169245e+01,3.353413016816374714e+00,-9.363517397898069916e+00,3.115195906193851449e+00,-2.494881922775572036e+01,-2.550344904666582924e+00,1.676485293022032153e+01,2.072212437953756137e+01,-4.046751164486193098e+00,-8.854840994634541218e+00,2.575644100083131605e+00,-4.218377155964545544e+00,5.426465863027623016e+00,-6.344560891535451219e+00,-4.099966022421943634e+00,-8.661584363388087127e+00,1.389309121234632016e+00,1.977387285516823745e+00,1.400974017933807758e+01,-9.659895595734560025e-01,-3.567793354100675884e+00,-1.277628118192337681e+01,1.056767555159234107e+01,-1.357626968530874167e+00,-5.203571800884294163e+00,1.336445418059343915e+01,1.295304323244395484e+00,9.191752455918051901e-01,-9.458349136942512558e+00,-4.575139707115060794e+00,2.695260428584567158e-01,-2.468214884932473652e+00,6.543926457838605160e+00,1.440236793995211428e+01,-5.923602749221874575e+00,-8.283852247469447150e+00,-5.016435088221314231e+00,-4.070669007810067130e-01,8.130752145139135578e+00,5.549905401751709100e-01,-1.002066298352437812e+01,2.628678524893687252e-01,1.687684582712018155e+01,6.402862932332791246e+00,-1.500102987728054593e+01,-3.531063715379168411e+00,-1.558842342438374606e-01,7.775104719963986888e+00,-2.273445842289208763e+00,-6.993982063655813874e+00
-5.025759351845369149e-01,-1.984993351618077995e+00,7.604016969113044588e+00,2.874364329630951231e-01,-1.333500141947876827e+01,-1.121368188226956164e+00,2.551391297353973187e+00,6.372429527260042192e+00,3.669428092794995599e+00,4.598635503808571556e+00,-3.033369432413040023e-01,-1.689346265154670235e+01,-5.296880343695319127e+00,4.996323714217207446e+00,3.726040884400969588e+00,6.997484308792683905e+00,8.362245043341227202e+00,-3.212886621258418174e+00,4.275920671759772418e+00,-2.811911127439568503e+01,-4.090592670962331923e+00,1.585597385201803888e+01,1.984742178503730159e+01,5.103240466645775353e-01,-1.366535936893060565e+01,8.177969746632580694e-01,1.776388824312746806e-04,1.424497426999105976e+00,-7.384837571363280340e+00,-4.852008430057411559e+00,-2.005915378196503340e+00,1.477858028943032531e+00,7.371291088392299962e-01,7.427528407118005660e+00,5.630246429781255557e+00,-8.206111422326628713e+00,-4.192532617316484078e+00,1.694916224425507423e+01,-1.039871513620476229e+01,-7.719172261417925895e+00,8.844104273297460850e+00,4.924219425967504282e-01,-5.713347831356040629e+00,1.744863967116227599e+00,2.511470017024732826e-01,4.055812399559261650e+00,-5.211063538065969780e+00,7.442713869104507829e+00,3.326945353346661527e+00,2.139332377784328720e+00,-7.734715196540753013e+00,-1.566176494573856104e+01,3.585172173587127809e+00,4.944824677731325835e+00,6.177751934851626103e+00,-3.012935253538289171e+00,1.309216310450320719e-01,5.746880461260555961e+00,5.490512184103775617e+00,-3.405485710889324391e+00,-8.001864019207893364e+00,-4.540812960315736113e+00,3.626165496506196018e+00,4.447812908474061189e+00,-5.025759351845369149e-01
4.454203937911621836e+00,-4.719207848411206996e+00,7.005500042825719476e+00,2.088602330977010979e+00,-7.454997519592103217e+00,-4.420391410350463346e+00,-2.519611091895620270e+00,3.307320612333830567e+00,8.407055624651970760e+00,1.361894953097337968e+01,-5.876682814513135789e+00,-2.639493712797238700e+01,-4.963615604671957060e-01,6.537252792768772025e+00,5.177473276269839886e+00,4.538715495725472060e+00,3.592752627223901207e+00,4.795744907015989433e+00,2.589017753927285170e-01,-1.648768444397190791e+01,-6.148547546930831054e+00,9.587156158253129945e+00,1.205997160707626392e+01,4.654235609335088952e-01,-4.368357188173995986e+00,-4.589653336408913376e+00,1.548558594205461159e+00,-4.073306599270679840e+00,-2.210698996595843902e+00,-1.795411908904309684e-02,-4.664652007201299355e+00,5.192940535677866620e+00,-2.631301327820550373e+00,6.920479461935693521e+00,4.527722275922265283e+00,-2.352335147606933852e+00,-2.559345313905218244e+00,3.544050062444529026e+00,-5.330657086757788932e+00,-5.698026745334807686e+00,1.014942032170118580e+01,-5.259420462516054329e+00,-8.887781689690530840e+00,4.774826009712786146e+00,1.138753971393930620e+01,-2.054828838450247552e+00,-2.570616571605059519e+00,9.998657843499810127e+00,-2.975008848862274569e+00,6.126947408890069724e+00,-2.104708758125823920e+01,-1.358627357252241374e+01,1.273853207986524616e+01,4.536979318698475261e+00,2.399931305760429012e+00,5.374377610468688005e+00,-2.900476817734484403e+00,4.350153485567162193e+00,3.691916225226794523e+00,-3.817776664125198671e+00,-1.163888176774951155e+01,-4.835432338995092394e+00,6.881586322780958831e+00,2.548651529149173367e+00,4.454203937911621836e+00
9.969692314921804410e+00,-2.162365175593352173e+00,3.483291656452057516e+00,-5.766366391526263513e+00,3.227506780462415570e+00,-3.708471836805470545e+00,-9.616606674077416983e+00,6.022697609240589500e+00,1.215945879506505278e+01,9.028621810006310255e+00,-1.067168831056538458e+01,-2.091854549451045386e+01,4.716002947700688175e+00,4.077616613740153717e+00,3.336745561917082270e+00,-3.623387127273514086e+00,5.165415520305620234e+00,1.514987633560109614e+01,-1.527438195641400487e+00,-1.374752152979919728e+01,4.632278106731184231e+00,-2.311127243876232917e+00,-4.823541337073891988e+00,2.902751932070353647e+00,2.928207762064662489e+00,1.646311531316464460e+00,-1.944005528082258794e+00,-8.616182606659002374e+00,4.009069989956433488e+00,2.988766767570403715e+00,-8.364923159885378823e+00,6.539117957776277024e+00,-5.553067463506931034e+00,1.119853661441384141e+01,9.350613270603476579e+00,-8.442804771118771257e+00,-6.668939119537240501e+00,-3.307587822014225853e+00,2.503508058571872308e+00,-5.720000468656736281e+00,9.432102079293244401e+00,2.310484802108618396e+00,-1.306261651907243149e+01,5.751626431169555964e+00,1.285834248096649013e+01,-8.966913356299631488e+00,1.013909575966585486e+00,8.413960931954399314e+00,-1.247196957149099283e-01,-3.235277621881987198e+00,-1.971248096604555400e+01,-3.200322831857542738e+00,9.867886817422517609e+00,6.244945043676959351e+00,-3.097080051505409770e+00,1.509545014679408581e+01,-8.710409568916308132e+00,7.301257046815630147e+00,-2.287756591113439875e+00,-8.672555659228148528e+00,-7.273362141127448943e+00,-5.466994684927239945e-02,4.784603603464218757e+00,-2.217921690304950122e+00,9.969692314921804410e+00
