2.926362352989880442e-03,2.177300175619436597e-03,2.193610530249527797e-03,1.196384028963407616e-03,1.490279786589360439e-03,1.571837981858281719e-03,2.771724330236488044e-03,3.124743091852960272e-03,2.634483470869618000e-03,2.217834481425796055e-03,1.383509520090883335e-03,1.059722773729466919e-03,1.397448823554316242e-03,1.486482230385777854e-03,2.172480525631405226e-03,2.143474829422246410e-03,2.361478622617999446e-03,1.848709602873949360e-03,1.972229739691099860e-03,1.388143428654787116e-03,5.611952648807165458e-04,1.502675338983888460e-03,1.701543500352258563e-03,3.040850749794902271e-03,2.350836439230739264e-03,1.745823717871564790e-03,3.067860419548284947e-03,2.475830878892166988e-03,1.446549266706336151e-03,5.526201286111457993e-03,7.245849025184342845e-03,1.605715109231622625e-03,2.493426653938833181e-03,3.236452231264654467e-03,2.911679171078942596e-03,1.774666852787753872e-03,2.138552906780145490e-03,1.842433693015560828e-03,1.175502151952914588e-03,8.876770271089495443e-04,1.108154098681582303e-03,1.873300327128194376e-03,1.275126311675712273e-03,8.216118718726577071e-04,2.690885074645206314e-03,2.769405887108317751e-03,2.529635027749009817e-03,2.068505560621203537e-03,2.669241203916606839e-03,2.383783041419730055e-03,2.596127107278029932e-03,1.352528208065722397e-03,4.193281246309878835e-03,3.052622176789283794e-03,3.156867099216254403e-03,2.864474319641220276e-03,2.237990434332776807e-03,2.357318548608983502e-03,3.642879061160777740e-03,3.339817964653262784e-03,3.094771786510508698e-03,3.758518009316504788e-03,3.192708345083422172e-03,2.748968958182580660e-03,2.926362352989880442e-03
1.318313591873751609e-03,1.531389435421212728e-03,6.943593977544278888e-04,1.636448471132799856e-03,1.273559576403496827e-03,1.996254600741016651e-03,2.865171240950611150e-03,1.682645892015069422e-03,2.048948759223014407e-03,1.715475259206481308e-03,1.320182101569620809e-03,1.709846438376592514e-03,1.531974816699580759e-03,2.274724533615728964e-03,9.837296413705959829e-04,2.135836253273910856e-03,1.692478525735590126e-03,9.866721933109012105e-04,1.824532723105166260e-03,2.351017373919699407e-03,2.701035518080957109e-03,1.823935423806311061e-03,1.857660254604399106e-03,1.772110631401264524e-03,4.242000922346785647e-04,1.991867637201598373e-03,1.248089099545056195e-03,2.834847964847178430e-03,1.440008857665690638e-03,2.499619328338934833e-03,4.493550355252626596e-03,4.485948307721264287e-03,3.460753822450627574e-03,3.695127670366197322e-03,3.136480436329988717e-03,2.558048318287754058e-03,1.970909228596315343e-03,1.657862804414979253e-03,7.041335876678684854e-04,4.991877507051840001e-04,4.869780095893932971e-04,7.929725222257799503e-04,6.348224497514814470e-04,2.201273435560352661e-03,1.614821622600523011e-03,2.820798704083716472e-03,2.069836790898688366e-03,1.792811360372317114e-03,2.671576298537060683e-03,3.881434875528794442e-03,4.486855414482109755e-03,9.649186024408195001e-04,3.452093142052890546e-03,3.064125791747155693e-03,3.264155966294546903e-03,2.583355257135590017e-03,2.536841145940083551e-03,1.937953383698615487e-03,2.771571667492715631e-03,3.626431430298374461e-03,3.385178141508597346e-03,2.784371186925768162e-03,6.720589629876372317e-04,1.677592866574794664e-03,1.318313591873751609e-03
1.075395778998292155e-04,2.304432834154270752e-03,1.634122312587601641e-03,1.965176129689964832e-03,2.131449369732545899e-03,1.853705811827229336e-03,2.846990032587419939e-03,2.606613240819589776e-03,1.915437256694508400e-03,1.337536282926157067e-04,9.185689247206502367e-04,1.449251261058642076e-03,1.569105989873613091e-03,3.721181680039208376e-04,1.406572318438243470e-03,8.952673867289184665e-04,1.714689955859472230e-03,1.842276214892417559e-03,2.291220774935842121e-03,2.545351129243719843e-03,3.234218914808958695e-03,2.646321671254758898e-03,2.566694777469840250e-03,6.970546816029815325e-04,3.063115195949486173e-03,3.128474632455575336e-03,3.024572394568265758e-03,1.852708631749986961e-03,3.351650584614274380e-03,1.217370823858561621e-03,8.792812852703405391e-04,7.866614168573628869e-04,2.411283390042893993e-03,1.753497356892888418e-03,1.290726117068706144e-03,1.402019521685767293e-03,2.656670970706554065e-03,1.277537850104018026e-03,2.838598456037182529e-04,6.657203224231811062e-04,9.142401890513083282e-04,1.676439131859135427e-03,8.029886265728077748e-04,1.448448339478799422e-03,6.771705943170915759e-04,1.450191971649676063e-03,1.081901298058380407e-03,1.195413213449757856e-03,1.302822594033596756e-03,2.017112925701839126e-03,3.338340495937055282e-03,2.742306950131501598e-03,1.369668795724882353e-03,2.028140493541455858e-03,2.705830193824736423e-03,3.777442593562331009e-03,3.402676050326323282e-03,1.861096459431158066e-03,2.342185319976173262e-03,2.123309719042051468e-03,1.038997839708935902e-03,2.296605407394617781e-03,1.606697124122601983e-03,4.375604518704671831e-04,1.075395778998292155e-04
3.151791564380296545e-03,1.831784316674578417e-03,1.328724051812882855e-03,1.872301114172210358e-03,1.445488109218871125e-03,6.649094875043543625e-04,1.624464809637109902e-03,2.042576487355353063e-03,3.782003487767083378e-04,7.888011567590938770e-04,1.081584837065112555e-03,1.056770872177916973e-03,1.912874898225868639e-03,1.611326985683288410e-03,1.003672053746130968e-03,1.304556222413536058e-03,1.051473066320739733e-03,1.622621204757333357e-03,1.801581319060477056e-03,2.005880149297197251e-03,2.250360328768672737e-03,2.731701806905309071e-03,1.562755920921761411e-04,1.752271244859701866e-03,3.594576535304732767e-03,3.235316390979598757e-03,2.324879311854419640e-03,2.288918692775685371e-03,2.791616419897213156e-03,5.884642458508850286e-04,1.743513122763818996e-03,2.465717340449567058e-03,3.017958068240096572e-03,8.269504502825415207e-04,7.048341368020206608e-04,1.632332377447881554e-03,1.675936892347142191e-03,1.991641965961296352e-03,2.288051645196679217e-03,2.378117601543477261e-03,1.212122964056271167e-03,1.588154987027770972e-03,2.009182538106453475e-03,1.027747931953802187e-03,8.029341189009754848e-04,9.364459816417751870e-04,4.044683751892449108e-04,4.025332766633543387e-04,1.148552458150733013e-03,1.777868142984481399e-03,2.519064356236885155e-03,1.593441247018692521e-03,3.566752437172626081e-04,9.049509902071343473e-04,6.986475908366636053e-04,2.915605809732363558e-03,2.792670084823820412e-03,3.254044982003268405e-03,1.143051164496343376e-03,8.283923670092277567e-04,8.808177635812787119e-04,1.051968744496955101e-03,1.271723010460662929e-03,1.941215149874449264e-03,3.151791564380296545e-03
1.565090414509123090e-03,1.237334996151571477e-03,6.646171136777472791e-04,1.703801159913042890e-03,3.767851208782019030e-04,2.161608006169070222e-03,3.834855729210812146e-04,7.884979794242498018e-04,1.454089758407193806e-03,8.406191124083492536e-04,5.948594579290674865e-04,2.483284960514817521e-03,4.077666350565121826e-03,2.361335831386405029e-03,2.348743096405987718e-03,2.417064775571740529e-03,1.323797747320827221e-03,7.193299382689557998e-04,2.273386529477871177e-04,8.757542841084552587e-04,1.374534618512841594e-03,1.092550494897499358e-03,1.510118920222221954e-03,1.324659857941800018e-03,2.604952379204989680e-03,7.175861944298255217e-04,2.562997515841332341e-03,2.903526221823795900e-03,1.808921838478704447e-03,1.674285007927881624e-03,1.870649236949681066e-03,2.111233674687808346e-03,2.559920204375353264e-03,1.630064463703457872e-03,1.210164535395399140e-03,6.138181752894633072e-04,1.186755768965525211e-03,9.302803084684865571e-04,2.258208271381309615e-03,9.805820423793730391e-04,5.418227908133545429e-04,4.405187865525451410e-04,1.287559786744263022e-03,3.359825537385034786e-04,6.907076561615306401e-04,1.464584713669936627e-03,9.256184947756455981e-04,3.308698365798811271e-04,1.223831454118455607e-03,1.982884801780984783e-03,2.784052188263832443e-03,2.124084356644266244e-03,1.116265029396640686e-03,1.005640187009846547e-03,5.105960314047112850e-04,1.075634724878028053e-03,7.076964813626343857e-04,3.164971414929680822e-03,1.416888962342580235e-03,1.661580613702026438e-03,2.409904517235070352e-03,1.988257482541893380e-03,2.249139483118188076e-03,3.138962883021660915e-03,1.565090414509123090e-03
1.074487522284960778e-03,7.809896211201400752e-04,7.639008106048565411e-04,3.228893461693760954e-03,1.062774073617240612e-03,2.780495408848345385e-03,1.673492167258156492e-03,1.042358287565409809e-03,1.423087865382226345e-03,1.380375805048518175e-03,2.146163446534473437e-03,1.753564006290471607e-03,3.588876546838827217e-03,1.226463118303556090e-03,4.643675266613557832e-04,1.168424803869172121e-03,9.956035803559374221e-04,8.495913965666580022e-04,3.685846655152260243e-04,8.426111268054556217e-04,1.486546314996353702e-03,1.599640469312923639e-03,1.747132925318465061e-03,7.136872672839602227e-04,1.928447618442595980e-03,3.440547793349943862e-03,3.349229522030125299e-03,6.975973536544159692e-04,1.572787618707536346e-03,8.166359844221030961e-04,8.911690144577542536e-04,2.512298461247801287e-03,2.427800776862631873e-03,2.260778341878308829e-03,2.558387767480675441e-03,1.465712134852598363e-03,1.566850348920073013e-03,1.517025982930293986e-03,1.396417565047540282e-03,1.075502415937173908e-03,1.305806172760758457e-03,1.267020806429442750e-03,1.058904604670646830e-04,4.814500400399979218e-04,8.312635893158950738e-04,1.364674900508168216e-03,1.920871165890453223e-04,2.036589743383010204e-03,3.215018695227572169e-03,3.698033228554590927e-03,3.897379345569530317e-03,2.726325256130897670e-03,2.864856608278350692e-03,8.403260706867251000e-04,3.362766782127753727e-03,2.810326801106949150e-03,1.833056601224357851e-03,1.847037670070867223e-03,3.919164211532867766e-03,2.868158039432119888e-03,2.658895119964153290e-03,1.161382023228032861e-03,1.057685468401515757e-03,1.796552137535487211e-03,1.074487522284960778e-03
1.561305740604324640e-03,1.717134980926008974e-03,2.271637131062513668e-03,2.704698081974265221e-03,3.014138994329851502e-03,2.398133526000562326e-03,2.429123718451886137e-03,1.667788700067219165e-03,2.971052952881700262e-03,6.906694750152301502e-04,1.157578803015815770e-03,3.148874084183789137e-03,1.601968083844894624e-03,2.621916015497538326e-03,1.189871711761013090e-03,1.251655171758597317e-03,6.730673339247266948e-04,1.446951881724843018e-03,1.401301649440790838e-03,6.560393480134712020e-04,1.366527964274309248e-03,3.025611205061796635e-03,2.861855719223909984e-03,1.282523001886573619e-03,1.521742152883098298e-03,2.396952459193534696e-03,1.466030888013300374e-03,2.093229976334487052e-03,1.148670601010948764e-03,3.478462198549602631e-04,6.435732351118184005e-04,2.291763210512584841e-03,2.529635986646374540e-03,3.060953116673341065e-03,3.069318789961565479e-03,2.380544859471240334e-03,1.955102208735298806e-03,1.422077772505351027e-03,8.368935592570615712e-04,1.244325500270601322e-03,2.369361396817532776e-03,1.178543987324212833e-03,1.299251380154785654e-03,5.283653263292353765e-04,1.247999155922423263e-03,1.373321707702694020e-03,1.606914893757669088e-03,1.844857836016015841e-03,3.266521337088146119e-03,5.185323128545012671e-03,4.729629372606599172e-03,4.050453521312803555e-03,1.821243611405669533e-03,2.190191270947658593e-03,3.076436025112635163e-03,1.948869791889415361e-03,3.700371228745687798e-03,4.276068138560925810e-03,3.476325388745829959e-03,3.031134368996552496e-03,2.143553969566011543e-03,2.421670680597899986e-03,3.068047505668339194e-03,2.435570426298405613e-03,1.561305740604324640e-03
1.385869210746868384e-03,6.518193057763092086e-04,1.966657550587982885e-03,1.276783748568463160e-03,1.992385330368785009e-03,2.659253047252203329e-03,2.879778518209989181e-03,2.214780333216509467e-03,3.494384308261562228e-03,2.193998336330881937e-03,1.809575428700187661e-03,2.508471899916779515e-03,2.070889815388761521e-03,1.888223025508754902e-03,1.631376729882246142e-03,1.414200875672788193e-03,6.608235767226230527e-04,1.327179173298280185e-03,1.937831134262142955e-03,1.672139146115562145e-03,1.714628499204403668e-03,3.493052937443638303e-03,2.135135407469920463e-03,2.554951718382837342e-03,1.582353771029851612e-03,2.057869398693287950e-03,1.322614650923493009e-03,1.998429975173676536e-03,1.302532275609423213e-03,6.722648504613367706e-04,6.307081231952277886e-04,8.503588952367494838e-04,2.019577204562312232e-03,2.297725753978131693e-03,2.591038035823917552e-03,2.655675119952919695e-03,1.513843591891570004e-03,1.651760236220732592e-03,1.501615116637262113e-03,1.532703659488370007e-03,2.274340442844420985e-03,2.212631700539821524e-03,1.744424468435671390e-03,7.938421673377013196e-04,2.112346271101626580e-03,6.513552155840676879e-04,2.740848974496378279e-03,1.213238476503805544e-03,2.326570638527876000e-03,3.355316229598595892e-03,3.050251295396622011e-03,9.679932714378010556e-04,1.664506253871354769e-03,2.601836997412918916e-03,1.233881966370104421e-03,3.678562543034837821e-03,2.729739584836852247e-03,1.324145174647345293e-03,4.974105441430009232e-03,5.338324533983022056e-03,2.433719114397082071e-03,2.923788571784521288e-03,3.842527320078487248e-03,3.690095941857768867e-03,1.385869210746868384e-03
2.625476288454001422e-04,2.250683961868724711e-03,2.529664463747213418e-03,6.492453694454338895e-04,2.150448796465917207e-03,2.436951632288628274e-03,2.347590433018395539e-03,3.258531809046546178e-04,2.286105291865517513e-03,4.087496622918971971e-03,2.129132813298234908e-03,2.692073233186286375e-03,1.689226670649947304e-03,8.599245708727570273e-04,1.057775166730606699e-03,3.115690214960128209e-03,1.923661802366028557e-03,8.879384474169806432e-04,8.775751271121742065e-04,2.002623168105829854e-03,1.574287378342384500e-03,1.334063072020682519e-03,2.242581137610104736e-03,2.129061619424905266e-03,1.365352265581247330e-03,2.096772863154179427e-03,1.118799477054228551e-03,1.701194030422039944e-03,1.673023840477201336e-03,8.171620384509474706e-04,3.923049341931719876e-04,8.342521912590279915e-04,1.278267470847637604e-03,1.271233364917513610e-03,3.543720744222319283e-04,1.789798523155033830e-03,1.395895067338715628e-03,5.210626634318396089e-04,1.374597567165340272e-03,3.314659072923800860e-04,2.489451951765809991e-03,2.762026044474640875e-03,2.363796048972959408e-03,3.382705136592098374e-04,1.488101960143154356e-03,1.705091653541481725e-03,1.863194987185896922e-03,1.557858579766427864e-03,3.100987997026099195e-03,1.190230043395466928e-03,2.441864636519254159e-03,3.912103488485780579e-03,4.081481917974486874e-03,3.701692594835517131e-03,2.913496693791588644e-03,1.465406422640010272e-03,1.874862669625039805e-03,2.194197506927402560e-03,3.310216814150002563e-03,2.059730340557726185e-03,2.543952309029249171e-03,3.083967310803023467e-03,2.110026233330063693e-03,1.232651911864250096e-03,2.625476288454001422e-04
2.323519546670918621e-03,2.905398818296814865e-03,3.914476750684402727e-03,3.186633096696272430e-03,2.866325589945986890e-03,2.573332715929613993e-03,3.056719683053098842e-04,1.230245495017812801e-03,2.300827649483770665e-03,3.072369013390676296e-03,2.397181858819809070e-03,2.437699922502593181e-03,1.889877460459877135e-03,1.808680642932928044e-03,3.252355045350715981e-03,3.586892013639811014e-03,1.521137781725596895e-03,1.930478704704666594e-03,1.099807211291661856e-03,9.505558112224725062e-04,6.350737044062838409e-04,2.237045223673438717e-03,3.994470863910384167e-03,3.835248488658035346e-03,1.627883375025497526e-03,1.693076913427380998e-03,2.102418818024853579e-03,1.054488038424533647e-03,1.685489637876833036e-03,1.643676318024468036e-03,1.035648232249192875e-03,1.184974194040021127e-03,2.149461681927498924e-03,2.177157632942467846e-03,2.128366420745462801e-03,2.171545413568992840e-03,8.226726387394358957e-04,1.200906296173151824e-03,2.110529028670859401e-03,1.862315252590595813e-03,1.157555631068906332e-03,2.633403645616256075e-03,1.871983918950584705e-03,9.250631390873054237e-04,1.857325280676859740e-03,1.882522376344754811e-03,1.496913856152252932e-03,4.831307815976549312e-03,5.887798815397253700e-03,2.346980888570584546e-03,5.533628345612657054e-03,6.048094005064458788e-03,4.734071872491771825e-03,3.234963330552306001e-03,1.836260766712209062e-03,9.828166297479010334e-04,1.041246680176887481e-03,2.636155589557384084e-03,3.060626931563786499e-03,3.442667879576971103e-04,1.624911787852592777e-03,1.698405737967701107e-03,2.232974276902113635e-03,2.499899928168869759e-03,2.323519546670918621e-03
