3.487687515194448906e+01,-5.346708346643932686e+00,-5.821918778620152501e+00,9.973741875390864209e+00,6.506292902714426418e+01,-2.240158073245060777e+00,-1.953090777102841002e+01,6.303855775572098530e+00,-9.885822099790008366e+00,-1.512264247784578330e+01,-1.744580520873132912e+01,2.508939438184974335e+00,2.008107344974795261e+00,-2.820361088864515864e-01,4.854867488615395743e+00,-1.917208653106185068e+01,-6.782860687411194078e-01,-9.976389558353389475e+00,-2.814282934643949829e+01,-1.181270232119350183e+01,4.609488888070845292e+01,2.547060246669724748e+00,8.195257687526218859e+00,1.985633013174531314e+01,-3.174396669234473478e+01,5.112912795402712618e+01,1.483936823240760816e+01,-5.396348762126057075e+00,-1.095120097450709196e+01,2.233670272668142331e-01,-1.561215705922997543e+01,2.868436699702842319e+00,-9.537000218280233810e-01,-8.676677465277617074e+00,-1.275018786778921864e+01,3.222200978456247533e+00,-3.794717948419030762e-01,-3.644468158997389651e+01,-2.025806850698604578e+01,3.650739942632122137e+01,2.055416294058744242e+01,3.855214782995699352e+01,-3.183331407061998419e+01,-4.628150539220737159e+00,1.078410404257488509e+01,1.647400719415567139e+01,1.985689169862415326e+01,-6.924779830888976306e-01,-3.238907939566944094e+01,-4.630697743733437477e+01,-5.998894210992173726e+01,-2.441039491862228061e+01,4.884187349931170985e+01,9.885731160123588879e+00,-9.298954673156803352e+00,1.413237223950245536e+01,6.021920827922125241e+00,4.003114839609031606e+01,-4.644857691557875512e+01,-7.116527922904346326e+01,-2.321602801032346619e+00,1.750568655367167636e+01,3.103711869406538071e+01,3.335858505552850772e+01,3.487687515194448906e+01
6.839084747890735727e+00,1.238837235368898604e+01,6.211144161031292299e+00,8.836941406716684710e+00,-3.935543575922828552e+00,2.668680443198618946e+01,1.275118868539037464e+01,-2.781489255626331669e+01,6.954987394044973570e+00,-7.080367263897376695e+00,5.004586290048297137e+00,-2.906978908606360790e+01,2.477477910390217275e+01,8.871884051360657608e+00,-2.589161651251118812e+01,-9.971784580917653074e+00,-6.233873958531344073e+00,1.482103370987850255e+01,2.002326294831865283e+01,1.922625005562989386e+01,-2.991325139150652035e+01,7.085039999878814498e+00,-2.408225886461814724e+01,-2.546726717468958512e+00,7.326695766448024116e+00,-3.587560870269915370e+01,5.107696727181291863e+01,1.186980666729288814e+01,1.826362795401428230e+01,2.832702149863505880e+00,-6.755718369764368347e+00,-2.468258796714203740e+01,-2.208403106517870995e+01,-8.338630578499280688e+00,1.327700578731392156e+01,5.373253543511879116e+00,7.488410318389943754e+00,-2.286298629064134502e+00,3.419607963318544996e-01,-1.272178313864124810e+01,1.908680535395413358e+01,-3.105787212051928492e+01,-2.116126031842147626e+01,1.848351991277678508e+01,1.992153692830896006e+01,-7.507282289993199242e+00,2.716505233899129479e+01,-1.225003895508934626e+00,-3.328227691696525881e+00,2.975360654746857403e+00,6.961117912971691801e+00,6.181532253596328630e+00,-3.902524432343120964e+01,-1.637697796136723838e+01,8.500640109924738397e+00,6.463244132305295153e+00,-1.925853323340960088e+01,-1.245128228170745111e+01,6.993458059603477750e+01,-2.286351699159268946e+00,-2.105034673968907555e+01,-1.483646609958584506e+01,-3.486370760994020657e+01,1.971413943476325414e+01,6.839084747890735727e+00
1.302876941685785894e+01,1.036460095783009550e+01,-1.320662865313730805e+01,1.073025689291601736e+01,1.669909491456496653e+01,1.400620496724459585e+01,-3.209531051258896639e+01,-1.019450167388701090e+01,-2.748495052849268916e+01,3.029075589187350559e+01,1.073321613213408909e+01,-3.084409408156787435e+00,-8.418555452540951478e+01,1.913334428214284344e+01,5.128546718978370222e+01,-1.481530528668435664e+01,-1.193201214854893522e+01,-1.237886583691762077e+01,2.604981957989949848e+01,4.169102908071837810e-01,2.442509003919243682e+01,-3.077079014346807995e+01,8.484985874193013089e+00,-6.333786509262107955e+00,6.829708201934394651e+00,-3.021747593353709149e+01,-1.226262453225552385e+01,4.697162393873726671e+01,-3.664520770033023211e+01,1.104150316199286053e+01,-4.810342297682844048e+00,-6.633273227812768624e+00,1.269873203768289827e+00,2.760727284893647138e+01,5.659614496310551246e+00,9.484281884808835272e+00,1.762664749682586418e+01,3.674350497547783334e+01,3.879493631791468999e+00,-3.212879795867686283e+01,-4.243258313177212671e+01,-1.883168120777192200e+00,-2.159981139549671525e-01,-6.935518288621615568e+00,-1.718936263029860356e+01,3.878677963510468896e+00,-1.850410953069143005e+01,1.383382392745540379e+01,7.560069234579782638e-01,5.566906082406894996e+00,4.408090493725084968e+01,3.115829298875500086e+01,-1.248547304299100880e+01,-3.747274410063139882e+00,-4.205394351645067275e+01,-2.352146274486132427e+01,3.388676625798934339e+01,-2.994574533161800645e+01,-1.050387135958455076e+01,5.517191625026830337e+01,1.297216906145804671e+01,-2.806690265209098811e+01,1.160326261163466199e+01,-9.005517523586282991e+00,1.302876941685785894e+01
3.036909582531917806e+01,1.037696715318796947e+01,3.037799475641381974e+00,-3.123853200328094104e+01,1.256419813207458347e+01,-1.698460335915224562e+01,-9.555409358929232155e-01,-1.060348287505309983e+01,-2.186523805193925796e+01,-7.613438590066220968e+01,-2.788908301229946218e+01,7.801903088384489138e+01,5.405390330782199726e+01,-7.984765268860397214e+01,2.678109475574235177e-01,6.360498024833938757e+01,6.209099935703115136e+00,-9.295725539497594170e+00,-1.402188258828094369e+01,2.876192745260652117e+01,-2.212311842710177245e+01,5.421016216105294383e+00,-1.171077752753938483e+01,-3.391372102282923073e+00,-6.989292564156904142e+00,5.417899151613053732e+01,-5.525067908363990909e+01,-2.526043113237831506e+01,-4.550975009537778249e+01,-6.709354745464284520e+01,4.456316624978539309e+00,8.329061647315648997e+01,5.744268720578858023e+01,6.062556625882567829e+00,-9.566029305407349526e+00,-3.013062041274051861e+00,-1.719310878688659727e+00,2.856390246079598683e-02,5.213210897933136323e+01,2.027663077559910221e+01,-5.164529145248099695e+00,-7.595183919952988028e+00,2.017484850116201045e+01,-3.158367039690982381e+01,-1.878702482664534301e+01,-3.314217951406131135e+01,-2.211431857209215224e+01,-1.060936957528265800e+01,1.624942021640526946e+01,3.221855880389178850e+01,4.326652448802693840e+01,1.770995812848292061e+01,-6.104045360342161608e+00,-3.666938868478291980e+00,2.454210461317472181e+01,-3.248359444345697966e+01,-5.748370977300956497e+01,7.381112238356873689e+00,-2.768551595191274828e+01,2.340673878380108874e+00,1.756046677240644627e+01,3.399516624293480049e+01,7.208401495497124500e+00,3.682040854295596688e+00,3.036909582531917806e+01
-4.675837117241472640e+01,-9.336005278626156922e+00,1.901315457490030170e+01,3.105021747292405365e+01,-6.703613709399244058e+00,-2.059503404225469581e+01,-1.837423444276566187e+01,-4.111489294989842946e+00,-1.548678348797238868e-02,-2.791640867892826172e+00,2.776978764264939414e+01,-4.936089304234476316e+01,4.757461927148763436e+01,5.680883677457357805e+01,-7.523766325685880929e+01,-1.126054749482350559e+01,3.822615670722481696e+01,1.799326152708787419e+01,2.382176205702091654e+00,-1.342174425285385730e+01,1.065053834267681410e+00,2.156980092899606660e+01,3.788431936950971135e-01,-5.171363632180625558e+00,-1.743099515077018680e+01,2.548660585089560371e+01,2.124192114750901439e+01,-7.857736796300422100e+01,2.160001853601055899e+01,-5.468168045421879242e+01,2.232811589504188987e+01,1.522314721479639132e+01,2.442245082317393923e+01,5.728553528932479821e+00,1.566872553015974745e+01,-1.541775174330606646e+01,-1.280402910727406329e+01,-2.735019397232142069e+01,-4.126749714025100957e+01,1.666207484710864861e+01,4.130041097979449205e+01,9.206320262370772056e+00,3.017606031214818074e+00,7.193262227055036817e+00,1.502306859284292173e+01,-1.070408732651986838e+01,-3.982320599851563259e+01,-2.269119155149436295e+00,1.611476594477842283e+01,8.340969937587983551e+00,2.625164900935388701e+01,2.812338819054043171e+01,2.398445087307846890e+00,-2.747989475521115210e+01,1.937516405022734389e+01,4.216087512801392734e+01,-4.726974872682915674e+01,-2.924082336511104785e+01,-6.168112198964522008e+00,-2.289063894143138000e+01,2.517390026318661711e+01,2.632170876854674191e+01,-1.047827097686775488e+01,4.796448266680531702e+00,-4.675837117241472640e+01
3.716723363214575926e+01,2.466274804785354036e+01,1.848504722922211130e+00,-3.203034080883149670e+01,-4.644208128414460646e+01,-2.243266453854540288e+01,3.916272496304181061e+00,-9.423182619103675606e+00,-1.587677755504394383e+01,3.562542025021542713e+01,-1.691763913480144055e+01,2.446669723839102062e+01,-3.196768015935880314e+01,1.894327658501879341e+00,4.849465122813572293e+01,-3.302750190876869851e+01,-1.569123013936855138e+01,2.698434515593382343e+01,8.441565074351613518e+00,6.640884078485830955e+00,5.209797901047134694e+00,3.256389851951381331e+01,1.807368496298749960e+00,-1.324830673252942681e+01,-2.112686923592363542e+00,-3.904045834362148781e+01,1.053406641374811059e+01,-2.564508354358463649e+01,-2.326666064525747757e+00,8.800622856850327480e+01,-4.665550354523466225e+00,-1.654469549703816256e+01,3.663818107811723124e+00,-1.629681479061614624e+01,-1.267640007628293297e+01,7.128196850553901953e+00,-6.460934061573173182e+00,1.763346134389636077e+01,-1.352924031268919691e+00,-2.596582430367646310e+01,-1.028742052321766209e+01,2.588353316964401074e+01,4.195645435366248677e-01,-1.756200668103182316e+00,-3.170529701727886973e+01,1.198292547958954302e+01,2.817039299938902275e+01,-3.261151460654348000e+01,-9.509741630854012584e+00,-1.343163010233224597e+01,-2.811961846717062485e+01,7.257974631080809758e+00,4.465435640828137309e+01,4.972474636866398612e+01,-5.307826173201976694e+00,1.788706783434390957e+01,-4.461143274974218365e+00,-1.180402360801944184e+01,1.478847013143901989e+01,-8.250617033402290801e+00,-1.378554943862487647e+01,1.131423343277494808e+01,-2.166682710627284081e+01,-1.592989826256199670e+01,3.716723363214575926e+01
-8.500840114118091151e-02,-5.575240923782807556e+00,-6.400255367163946829e+00,1.539623465184676121e+01,-1.593883391470445687e+01,-3.123345839545905278e+01,-4.765947117622995677e+01,-1.431779310022872664e+01,2.504229220758800523e+01,-5.623242524645090334e+00,2.685464005323474623e+01,2.634991677929317078e+01,3.195481033257504677e+01,2.932531253907299273e+01,-8.232552405564049991e+00,-1.179022702932332578e+01,-1.373703259745392913e+01,-1.610444202119074575e+00,2.024623858040282798e+01,-8.340456451782719327e+00,-9.729202052208446361e+00,-6.952501111123748956e+01,2.331619586634258567e+01,4.964637297348077993e+01,2.792412573344695303e+01,-5.246687232487566632e+00,6.751614591436585044e+00,4.208661761451105576e+01,-2.146272901803970612e+01,1.482259448062913698e+01,-1.590557390485201239e+01,-1.300829311637598629e+00,-1.355749115846254327e+01,-2.456787061138856032e+00,-1.043141596004414140e+00,3.672049846181451471e+00,1.488815702592781598e+01,-2.174948320152618919e+01,-3.054727211903480821e+01,1.919652320553801061e+01,1.325126548155321338e+01,-1.012974950250004724e+01,-5.059167045472558577e+00,6.245881894664849554e+00,1.941219617410165199e+01,-1.589707932179263494e+01,-2.962235802347976232e+00,1.732790032323288543e+01,-3.488367546027103572e+01,-7.143328782895646434e+00,-8.036737257448231730e+01,-7.031313667467900075e+01,7.693294458585097573e+01,1.056398315222295281e+02,5.868500710782188179e+01,-1.780137203977826488e+01,9.827087967705730875e+01,-1.116665763538054179e+01,-5.806217281659696283e+01,-3.378437079446794655e+01,-4.277576818563117200e+01,-8.057966994293850860e+01,4.439847263629484075e+01,1.635590495114751874e+01,-8.500840114118091151e-02
2.075714177525551207e+01,1.529696034126195592e+01,-2.747541204049818120e+01,-1.816247760144782575e+01,2.512051243223394437e+01,5.044292491324856798e+00,-4.475353232138624904e+00,-4.857379884129215952e+00,-7.276219753955372127e+00,1.301257242975074035e+01,1.352046031228107736e+01,-7.159485202039445717e+00,1.280450775159881438e+01,-6.364130809614454876e+00,-9.234366776811221200e+00,-1.817761550687115601e+01,1.136971906712260250e+01,7.580134163153823934e+00,7.154391610771007493e+00,9.333129292889227102e+00,-3.750486387193535620e+01,-3.953217439586617843e+01,-1.426322000045969496e+01,4.068022556650254273e+01,2.292736459685382755e+01,1.727243975677527033e+01,6.010862532278476777e+00,5.049994100510787831e+01,3.882105406718928009e+01,-6.619507337248467138e+01,-2.325903904812259171e+01,-2.490623819641735892e+01,-1.892270975917546849e+01,9.876012857119567556e+00,1.571666688003940848e+01,1.452260993836478953e+01,8.985897277491217139e+00,4.151236768390495158e+00,2.381978203044106834e+01,-2.183921861100305506e+00,8.425943272474398782e-01,8.875854870707247102e+00,-1.711944817400974017e+01,1.948083255823496529e+01,2.813453526448123299e+01,8.879525692214549792e+00,-2.958019857569754407e+01,-1.176334477534859957e+01,6.594425940951644804e+00,-4.088857472012362138e+01,-2.349881569615711641e+01,-4.487324438582174224e+01,-2.719907047553678936e+01,4.449593359910512191e+01,8.038487358483644130e+01,-1.093207735009639592e+01,-4.934129802515636243e+01,3.238185544923102555e+01,8.570573913707299596e+00,-1.323807069170847583e+01,-2.598010660334695388e+01,2.421203612597195232e+01,-3.059848767870539987e+01,-2.168537806110627741e+00,2.075714177525551207e+01
-7.397859886235009341e+00,2.666491518479014644e+01,3.870096633904277894e+01,-2.956070953161118808e+01,3.246560393499113850e+00,4.099373109902882817e+01,-1.257981340326983322e+01,-2.504625280701497658e+01,7.744927922014269939e+00,1.489631423696003765e+00,1.359222406155700469e+01,-3.151024525979433832e+00,-1.029537324884248406e+01,-2.145284374197145638e+01,5.587896722507682767e+00,2.598150629517288834e+01,2.013607690530022865e+00,-4.466301258426460308e+00,-3.455964997236338121e+01,-2.493399079985305633e-01,2.084550224217547054e+01,1.671842380206658518e+01,-6.604694904923922749e+00,-3.262642928434500789e+01,-6.954637258309210424e+00,7.895955802017782688e+00,1.106565132393168938e+01,-1.429959791034457517e+01,-2.190737551380168213e+01,1.824179928609423129e+01,3.554892935024819067e+00,-5.165708130395869091e+01,-4.787834595855144926e+01,1.920729488242402283e+01,4.444012163016348183e+01,2.827694411755503623e+01,2.278093765043437458e+01,6.129346005587753154e+01,6.845694913943437143e+01,3.681913325931267522e-01,-5.336895696413842671e+01,-5.982846343513088527e+01,-4.441601147065608046e+00,-2.086393431096586681e+01,-3.747580054041495146e+01,2.850484510935297422e+01,4.910590696407483335e+01,-1.443624181434039144e+00,-1.172672483652115716e+01,5.887937804187764357e+00,1.312914134782274544e+01,-1.802467097914375316e+01,-2.364406582907136212e+01,-3.102154495855914007e+01,-5.239915764771252782e+01,5.686025563509372205e+01,5.033145224311171972e+01,-1.301621390700499248e+01,-2.680960409888415796e+01,2.087832954618843928e+01,2.239521950269252670e+01,-4.707524739941415959e+00,-3.763414439483887008e+01,-9.161817095381231013e+00,-7.397859886235009341e+00
-4.171214196616632819e+01,-6.921314365699316795e+01,4.523468047839616091e+00,5.975622265973140657e+01,3.625336560594479351e+01,1.963763731208462815e+01,2.247329141106913397e+00,4.940689265707574407e+01,1.057414449331805884e+01,3.213691552074579505e+01,-2.621688856308433202e+01,-2.408019643318450065e+01,-3.503413863746136059e+01,-9.495360201440821157e+00,4.987636503684053224e+01,5.418904829109740717e+01,-2.530150047585577155e+01,-6.414781897408084888e+01,-1.870758268268897240e+01,-3.700015747366623486e+01,2.839359665504240127e+01,2.698490297859233777e+01,-9.788400112721699742e+00,-1.626259786568468613e+01,-1.986151284653349336e+01,2.134313891503564165e+01,-3.964172496611262808e+00,-1.263068100093667923e+01,1.059713057921243085e+01,-1.042387170232614046e+01,-1.181180764160416174e+01,8.300666366747648794e+00,-2.129857360148866974e+01,-3.449529756985105777e+00,-8.892093741163584752e+00,1.460619432214728164e+01,3.351255154534293013e+01,3.049124459809511478e+01,6.167183787809394246e+00,-1.464207660577683612e+01,-7.069964810604998817e+00,1.921323060343795319e+01,9.166830796929351877e+00,-1.118808112117753240e+01,1.147623757372605624e+01,-5.945031298786823903e+00,-2.042047143062473680e+01,2.527687432628804132e+00,1.919488174605415765e+01,3.247386054397952648e+01,6.524769096582777195e+01,1.106956583947224999e+02,-5.687610676409596522e+01,-1.520036562709438499e+02,-6.684758930466546190e+01,-1.418330315348000426e+01,-4.372484880989442502e+01,-6.533872196409024724e+00,7.783798785089376793e+01,9.338389181247009674e+00,6.197938112955146295e+00,1.513551417285548339e+01,3.093598600071634763e+01,-3.971272029264670067e+01,-4.171214196616632819e+01
