6.003501999968429814e+00,5.419362068454019798e+00,4.711832447498630394e+00,1.335735166330687562e+00,-2.820324778107036856e+00,-4.717423953092911404e+00,-2.248328769446720443e+00,-2.642859236354850871e-01,-2.822581305943119290e+00,-4.717717519875122889e+00,-3.385857681570609845e+00,8.273718750711263059e-01,1.567935286443878251e+00,-6.279002279156911115e-01,-1.114831570647948134e+00,-2.262326681840186371e+00,1.292631788007133853e+00,3.647830064935031480e+00,8.733078728155707182e+00,9.710484741082527904e+00,5.790284452904272072e+00,2.717903221144215564e+00,1.544700847330925608e+00,1.246876988075158899e+00,1.953362758581327352e+00,1.614090509459934708e+00,-7.469894257455884645e-01,3.958621831053239504e-01,-2.138708157257107612e-01,-7.840093833534467205e-01,-1.172968842172168680e+00,-2.421808442310557918e-02,-9.063393533425553317e-01,2.881660352423731197e+00,8.596096450636029118e+00,9.927589294925912355e+00,8.892635921642103369e+00,7.468520550520307388e+00,5.675065491737560919e+00,6.365810212102356758e+00,9.104354291452956716e+00,9.091871800162966366e+00,5.414670472406623247e+00,2.015642448998841374e+00,2.651976715417928787e+00,2.852349548097781629e+00,9.407693171502438112e-01,4.087826363020119480e-01,1.862569384625600399e+00,1.722923564065469648e+00,-1.475355944240295702e+00,-1.036479667285455708e+00,-2.047946675116453008e+00,-8.776151286884292801e+00,-9.630309428396397919e+00,-4.465117018689158002e+00,2.313227403153183648e+00,3.827014535344822388e+00,5.746945049548131124e+00,9.909910240693754702e+00,1.253946260240811306e+01,1.130491524455429087e+01,5.617694144588194050e+00,5.542501682506498994e+00,6.003501999968429814e+00
2.149581958784287483e+00,1.356764666787328100e+00,2.122198491745798776e+00,1.449559120243188559e+00,-2.422194547669105358e+00,-4.400631147626876682e+00,-9.735939158705155805e-01,-4.749977205290112359e-02,1.310204090014535971e+00,3.161305346185070420e+00,-6.578036113426222187e-03,-4.272633999225663004e+00,-5.240308475323018911e-02,1.741094351187444600e+00,9.641834710067820335e-01,1.097193574990328102e+00,-2.094460223722861558e-01,2.707962648890363422e+00,6.158390097732191926e+00,7.430799904255902533e+00,4.458953506664068200e+00,2.262153903100796448e+00,1.401864812372172420e+00,1.254765214068421342e+00,1.561281441776274370e+00,1.634745681337147261e+00,1.268437734468387257e+00,1.693723011946088874e-01,-2.448800924230103426e-01,6.685928752849497059e-01,1.158383464986317612e+00,2.486194469218259151e+00,5.487854393999630709e+00,5.718067241958431524e+00,3.968812256511588643e+00,3.359857634669745963e+00,3.339950816559306368e+00,2.562312086364622488e+00,1.421061791904033367e+00,-2.267184565097712046e+00,-6.397236042473595674e+00,-4.854354716101241252e+00,-8.783140146196388720e-02,2.908656641780015928e+00,5.650879495216150517e+00,5.688607860154846207e+00,3.225091215497120523e+00,3.009232615863765559e-01,-4.388717008025891375e-01,-4.334455868863451578e-02,-2.018277471367040388e-01,1.440325161543325905e+00,4.393248406885998492e+00,2.807389819878848058e+00,6.802659710047821440e-01,-6.938411299036451041e-01,4.905615761051282941e-01,3.127309642339413109e+00,4.995248685899486674e+00,8.790742592831357172e+00,8.582409484407211409e+00,7.657040509316826338e+00,5.690843165009681570e+00,3.615265127255466560e+00,2.149581958784287483e+00
-4.071028080110181691e-01,2.461772163473874286e-02,-7.460136029437902661e-01,2.231132820267451300e-01,8.005445211962010088e-01,1.365020868973947366e+00,9.430165780795567443e-01,2.521258065938897897e+00,3.472832678841303533e+00,1.503263431701757469e+00,1.843136547537948644e+00,1.157267683137687353e+00,-3.151712012755362835e+00,1.293296836300573460e+00,3.004279100122870361e+00,3.801926603697265872e+00,4.427513822208478445e+00,1.081641494507419976e+00,-8.236820247978721143e-01,-1.001404861169911120e+00,4.848827993190889529e-01,-1.753636683741672808e-01,-3.000488895079262974e+00,-2.805587938781388679e+00,-9.834566710265016942e-01,-1.527941344829029102e-01,7.493039671523995526e-01,8.909716775498104369e-01,9.509480066144134769e-01,7.400934045735774180e-01,2.093437356296281138e+00,1.427947904760154874e+00,-1.151907615760529024e+00,-2.549386330365829512e+00,-1.899919409447846430e+00,-2.101968632850020668e+00,-1.785979062017772456e+00,-3.821451485787272784e-01,2.978246374454391887e-01,3.864970990453432398e-01,-5.042570975189724081e-01,-5.023597236339046646e+00,-4.886544048964316822e+00,-1.155280575197871640e+00,-3.713113929899818366e-01,-8.183292979706469072e-01,1.816044519754056452e-02,-8.824362434761952034e-01,-3.307039976546495730e+00,-3.263553752417334586e+00,-8.226779359685025828e-01,2.102688164920303748e+00,1.143028753328446712e+01,1.843275619678822608e+01,9.750411042909579606e+00,2.700809641089823021e+00,1.038115407735467066e+00,1.457301544586810493e+00,-1.327757100561344217e-01,-2.195070805990813056e-01,2.788692310495699989e+00,6.765237869522073844e-01,2.301074577616653016e-01,5.536346549987891663e-01,-4.071028080110181691e-01
-2.326322161004209743e+00,-1.625741125088039141e+00,-2.153650322071936518e+00,-3.612852585723240306e+00,-2.567341107767958874e+00,2.713096796054226267e-02,1.923686494306224848e+00,1.136666582280780435e+00,3.902469330660345737e+00,5.348069269069962495e+00,4.930813533779685898e+00,5.853551236641519218e+00,5.246570243774850262e+00,1.259918609890346763e+00,3.603909784800020333e+00,1.798139356585970905e+00,1.446099353570350576e+00,3.239951037954132307e+00,7.480247083834573596e-01,-8.603082652456550683e-01,-5.417536535374414264e-01,-1.726601395284894425e+00,-1.673249169801144243e+00,-2.855275280664449689e+00,-3.677907239991836441e+00,-6.814539574330780169e-02,3.007381991823285361e+00,2.318895301428636202e+00,4.891882260879816258e-01,-4.798499033334228114e-01,-1.137447197901268137e+00,-1.876693886962534252e+00,-1.605373972272303718e+00,-1.898602533362633960e+00,-3.970072808657906460e+00,-3.198963701444549557e+00,-1.933479154971717628e+00,-9.584751837110060402e-01,-8.902611309922265903e-01,-7.238109889155743826e-01,-7.855345899186517711e-01,-1.530626351726350975e+00,-3.250325281507579156e+00,-4.020364883448266369e+00,-5.282495149234311960e+00,-3.817557995469818000e+00,-2.823817756186753902e-01,2.816702711951770688e-01,-1.891255070980338626e+00,-1.342916420232247221e+00,5.367325195139978078e-01,2.537214004417671198e+00,2.073123522255980511e+00,5.491451644079458738e+00,8.628824117489255485e+00,2.021358816615121512e+00,-5.501198868347869642e+00,-5.052978613562815191e+00,-1.514651677939011121e+00,-3.489023376821230649e+00,-6.400096348556765236e+00,-4.211665386801930921e+00,-1.015613474656212212e+00,-1.777513763760450560e+00,-2.326322161004209743e+00
-2.345695696316758005e-01,-2.132672388287977228e-01,-1.643161689254864832e+00,-4.170435424559894244e+00,-2.712007864027147441e+00,-2.527321879922431513e+00,-3.468359959221684719e+00,-6.774160356079015344e-01,9.879722894513403020e-01,2.522022099298862230e+00,5.280751067128843346e+00,7.706905822850468546e+00,7.345263090000450745e+00,4.323227433020877086e+00,-2.799259728168368433e-01,2.262739112713359813e+00,-3.803728323993976201e-01,-2.668940332252353720e+00,-3.644664870379664134e-01,-1.936948320072270358e-01,-1.258869733582195227e-01,-2.533031482895160558e-01,-2.602145662153728001e+00,-1.389257872205490907e+00,2.218318685994085104e-01,6.292162509457350783e-01,1.132040236049401294e+00,3.683626950807066258e-01,6.019787851769606846e-01,-2.964593178046289079e+00,-2.968966064994221110e+00,-1.563541950778701839e-02,-2.693647668450542820e-01,-2.245095865173701188e+00,-2.645939317872802121e+00,-2.206082510151619935e+00,-1.671574854276592692e+00,-1.031516374944325465e+00,-1.718363132953675265e-01,-2.008741305907638441e+00,-1.168880609737383836e+00,1.466332952446200100e+00,-4.063926077036783546e-02,-2.674328496799581512e+00,-3.713144379595306077e+00,-3.209669097376641744e+00,-1.771500946802331500e+00,1.843363074867350182e-01,8.816439626080354586e-01,4.135442623390068739e-01,4.864619639375993287e-01,1.846458051347565910e+00,-1.000632613557975059e+00,-4.421143577128082036e+00,-2.420110257984398938e+00,1.395471626358421702e+00,-1.158206293181325286e+00,-4.801053221600945164e+00,-2.833623009181893249e+00,7.536867890684262328e-02,8.128069477327883874e-01,1.597640199392834415e+00,-1.225793387640856658e+00,-2.906445451885711240e+00,-2.345695696316758005e-01
1.891233151227034170e-01,-3.176498055922702513e+00,-3.361585800580906724e+00,-2.956560057520939644e+00,-3.394209515088376428e+00,-4.461528250623030267e+00,-4.022815647811855300e+00,-3.584960433609630126e+00,-3.071643278510521213e+00,8.503742233310527254e-01,4.581756416417652744e+00,4.295830924303869480e+00,3.274112919861708271e+00,2.972783340463659663e+00,1.411040585943730274e+00,-1.626276932340203096e+00,1.930014068322703835e+00,3.764400961190550454e-01,-4.011783289928987806e+00,-1.206960355582923361e+00,3.273262301996870960e-01,4.354807174209781806e+00,7.609176007742805226e+00,6.060053140617369216e+00,2.597320541866276145e+00,-1.686441981816927616e+00,-5.598828304619024365e+00,-2.412891480372072017e+00,3.839147994310804002e+00,8.443047592151927461e+00,5.388786809404442657e+00,2.546981692736554503e+00,1.728247249131400931e+00,1.787169061722622132e+00,1.364693038036003614e+00,-7.910564589807655977e-01,-2.707991903372186204e+00,-3.986450017355983810e+00,-2.024473246938427007e+00,-7.103142865825111674e-01,-2.948957921922901182e+00,-2.999140469630959593e+00,-1.992751842304601340e+00,-1.299329992764395314e+00,1.292820125156768141e+00,9.598880074141713514e-01,-3.056754318508471790e+00,-1.484748807429054018e+00,2.816558663157505471e+00,2.299414839950921774e+00,1.663987119196537190e+00,-5.086008358515151651e-01,8.373280270571270556e-02,2.309443150031496028e-01,-6.398224346493044390e-01,-1.883112214959456798e+00,3.829447795424085754e-01,1.467303808816263766e+00,-1.126044899836833757e+00,-1.605024227221440558e+00,9.898869796958784661e-01,2.742885672030863198e+00,3.126663907300285317e+00,2.607422368406324686e+00,1.891233151227034170e-01
1.370925995248624574e+00,-6.772117425103720834e-01,-1.552895248430070652e+00,-1.326697531648169504e+00,-4.613240637337770345e+00,-4.076371644813768569e+00,-1.386419896835594745e+00,2.942139310726967771e+00,7.466953747528482843e+00,1.052206087088154618e+01,6.890037832261578288e+00,1.518961006725529916e+00,5.692418397584750878e-01,2.622939595667892476e-01,2.314401054786022982e+00,4.140254520155399298e+00,5.025997532744170826e-01,1.730783070321829431e+00,1.493506635881007405e+00,-1.876812194676519274e+00,1.328277455902002746e-01,3.630186223990306882e+00,1.034224023189285369e+01,8.577119245555136828e+00,4.035305082858397618e+00,1.326161323648086032e+00,-6.949680124354613575e-01,1.479905140586863066e+00,3.475678206389876124e+00,8.939102184244188010e+00,1.083692817067008995e+01,6.732170258192198276e+00,4.274089600459825000e+00,8.147908313486755816e-01,8.960428527092791917e-01,7.977077437572486218e-01,-1.068615253104950646e+00,-5.125083868087545902e+00,-1.002086689824657739e+01,-7.725141942965445985e+00,-2.901247216652665273e+00,-1.082302702450364640e+00,-4.929390047251893670e-01,-1.152904229234428701e+00,-4.337580807712273945e+00,-1.482244253391804101e+00,7.881036122555028500e-01,-2.374738909036378409e+00,-1.837766846710447766e+00,3.196886282675875934e-01,2.762209037336793571e-02,2.099482499495237686e-01,3.303713312463363305e-01,-6.772426254866213968e-01,-2.060688519773382854e+00,-3.375275025287670871e+00,-2.662065767321931009e+00,-2.581413783969064735e+00,-2.381977450665431206e+00,-2.293662364724168068e+00,-3.282794888296324487e+00,-3.505179339126517135e+00,1.100079232834938914e+00,4.413799106078664103e+00,1.370925995248624574e+00
3.386631715667020037e-01,4.223547358374303284e-01,-1.725630028270784599e+00,-1.940183079745923633e+00,-1.339583475403692825e-01,2.139978632249079027e+00,2.428512519717214602e+00,3.903836798422808396e+00,4.347224213833579931e+00,-8.959483501036826780e-01,-3.780551080071899772e+00,-3.302380197131996820e+00,-2.901008035027829557e+00,5.008331896396661653e-01,1.564137337439930331e+00,1.786941650212317434e+00,5.501472330394458155e+00,2.709427678914278381e+00,1.865714780635046033e+00,1.562362408812250969e+00,6.489864570383157005e-01,-7.942587455468035351e-01,-4.233754680761233402e+00,-1.559213962996083724e+00,1.566422462860732168e+00,2.511728038162491572e+00,4.448838470706084181e+00,3.536980725686778904e+00,1.121899693826063471e+00,-1.799816422201316879e-01,3.612457224239289832e+00,5.943932289963335336e+00,5.489539722031377522e+00,5.913015985248731177e+00,3.485481695827080451e+00,2.500903115682588496e+00,1.283378355072565480e+00,-1.171763461551468044e+00,-4.352792128379211256e+00,-4.929997101814979743e+00,-4.158541872979650833e+00,-3.854528439172565157e+00,-2.536763451659697743e+00,-2.367027667163295934e+00,-3.642640512947330489e-01,-5.877785037870147278e+00,-5.876937325759588049e+00,-2.171324237364348875e+00,-4.224335865260709255e+00,-3.740550085127836155e+00,-3.534012854533993497e+00,-3.094967357682770093e+00,-1.922179176606749973e+00,1.959399351398563027e-01,2.226598518944307159e-01,-1.598958765971959739e+00,-4.851818643416476284e+00,-4.877264196149694975e+00,-4.217273359056859405e+00,-3.236529334431593075e+00,-1.674740916506659794e+00,2.987711880785439700e-01,6.277630550272252918e-01,-8.355922222232277097e-01,3.386631715667020037e-01
1.093694050068547696e+00,2.430563364776159752e+00,1.930398741824600028e+00,2.153447723083856680e+00,4.098049129081541508e+00,1.849861341988094265e+00,-1.984143273319622702e+00,-3.992389962688929650e+00,-9.146230864008234818e+00,-1.220531065827143813e+01,-1.120095478455289317e+01,-6.893283062007729889e+00,-2.010721359996752611e+00,-3.554074545500638393e+00,-5.191225840705946837e+00,-3.900991144502232277e+00,-3.492945960774498815e+00,-5.415296222031218409e-01,-8.081384335306092126e-01,-8.286873459649999329e-01,-1.142053106960105202e+00,-1.631393532054115969e+00,-2.474209011437402683e+00,-1.656612922758688988e+00,4.778320943363993378e-01,3.368678071797524431e+00,1.101784453714262035e+00,-2.513920394763986543e-01,2.419423146436807670e+00,-2.547292881623777205e-01,-2.935060293825066058e+00,1.682530809543236749e-02,5.247564530715164821e+00,9.623958548643457789e+00,9.597226558476197766e+00,4.968966075215465850e+00,2.626636310743432290e+00,2.477699164122121545e+00,2.290975734821325993e+00,6.521944544809359368e-01,-3.055755826303374612e-01,-6.020770828499850680e-01,-8.446417196346642786e-01,2.103935429380259237e-01,-2.371507361710744277e+00,-2.150210223307445823e+00,-3.415909005587715264e+00,-4.442984658175912926e+00,-2.275011796241038109e+00,-3.456389583832049972e+00,-2.897618877438440155e+00,-2.361978287053997150e+00,-7.671534729023361532e-01,1.898693904098249341e+00,-9.759209232030390258e-01,-1.921456367881280158e-02,2.744686697858458757e+00,1.019752268436655562e+00,4.298256511289769710e-01,9.904791645266852740e-02,-4.461840808065442587e-02,-1.462181981786545570e+00,-2.753863124009660268e+00,-9.104360363075518769e-01,1.093694050068547696e+00
1.902406638763050939e+00,1.251912887035553368e+00,2.413746022152066573e+00,1.585814000153925818e+00,1.459367558228371387e+00,1.532888918360559405e+00,4.053746254939983196e+00,-3.663297261065124211e+00,-1.090506436179303051e+01,-1.098049837201791590e+01,-8.771563779856148102e+00,-7.809419459355650517e+00,-9.178352878399783421e+00,-6.519990087171384729e+00,-5.185584945700628445e+00,-1.020976838906548068e+01,-1.422111340108881983e+01,-1.195546290657330957e+01,-5.266372271458587662e+00,-1.438385727615816068e+00,-1.945788357829817405e+00,-3.769770897165475532e+00,-2.919275214467524027e+00,-1.435582711590034588e+00,-6.514728497547332964e-01,-4.233333691424979506e+00,-3.018530049063276266e+00,-2.345850012466391465e+00,-3.274013138411782542e+00,-1.236157518391058918e-01,8.513468632142001669e-02,-1.053140441278907158e+00,1.011959357297167017e+00,4.697624966624611709e+00,4.020505645864602684e+00,3.680097931133680333e+00,3.132872634486267405e+00,3.084531150756983031e+00,3.017120717039038613e+00,1.531655665360246887e+00,-1.068269356076691157e+00,-1.601876518376852188e+00,-2.310554658062387023e+00,-2.901394351536833227e+00,-3.820684338805789615e+00,-2.068499979206856132e+00,-3.550760097144701755e-01,-8.710146891269442415e-01,-2.177636564003288200e+00,-4.091757081841200794e-01,-2.353381368805190110e+00,-5.226352167015479111e+00,-6.953366616451863713e+00,-1.123439501127119300e+01,-6.439659978298282184e+00,-1.652881087664996418e+00,-2.160115798797646924e+00,2.986933558314587955e+00,5.361491537746343461e+00,3.127490481906683772e+00,4.847707394285367122e-01,-1.550536658672336365e+00,-2.143000596152178971e+00,-3.828429019047596693e-01,1.902406638763050939e+00
